-nan	-nan	-nan	-nan	-nan	-nan
0.00000009906667039	0.00000000000129816	0.00000009906667039	0.00000000000129816	0.00000000000129816	0.00000000000129816
0.00000000000130537	0.00000000000130537	0.00000000000130537	0.00000000000130537	0.00000009905410226	0.00000000000130537
0.00000009904153731	0.00000000000131259	0.00000000000131259	0.00000000000131259	0.00000000000131259	0.00000000000131259
0.00000000000131980	0.00000000000131980	0.00000000000131980	0.00000000000131980	0.00000000000131980	0.00000000000131980
0.00000000000132701	0.00000000000132701	0.00000000000132701	0.00000000000132701	0.00000000000132701	0.00000009901641697
0.00000009900386157	0.00000000000133422	0.00000000000133422	0.00000000000133422	0.00000000000133422	0.00000000000133422
0.00000000000134142	0.00000000000134142	0.00000000000134142	0.00000000000134142	0.00000000000134142	0.00000000000134142
0.00000009897876033	0.00000000000134863	0.00000000000134863	0.00000000000134863	0.00000000000134863	0.00000000000134863
0.00000000000135583	0.00000000000135583	0.00000000000135583	0.00000000000135583	0.00000000000135583	0.00000000000135583
0.00000000000136303	0.00000000000136303	0.00000000000136303	0.00000000000136303	0.00000009895367180	0.00000000000136303
0.00000000000137023	0.00000000000137023	0.00000000000137023	0.00000009894113230	0.00000000000137023	0.00000000000137023
0.00000000000137743	0.00000000000137743	0.00000009892859598	0.00000000000137743	0.00000000000137743	0.00000000000137743
0.00000000000138462	0.00000000000138462	0.00000009891606283	0.00000000000138462	0.00000009891606283	0.00000000000138462
0.00000000000139182	0.00000000000139182	0.00000000000139182	0.00000000000139182	0.00000000000139182	0.00000000000139182
0.00000000000139901	0.00000000000139901	0.00000000000139901	0.00000000000139901	0.00000000000139901	0.00000000000139901
0.00000000000140620	0.00000000000140620	0.00000000000140620	0.00000000000140620	0.00000000000140620	0.00000000000140620
0.00000009886596196	0.00000000000141339	0.00000000000141339	0.00000000000141339	0.00000000000141339	0.00000009886596196
0.00000000000142057	0.00000009885344467	0.00000000000142057	0.00000000000142057	0.00000000000142057	0.00000000000142057
0.00000000000142776	0.00000000000142776	0.00000000000142776	0.00000009884093054	0.00000000000142776	0.00000000000142776
0.00000000000143494	0.00000000000143494	0.00000000000143494	0.00000000000143494	0.00000000000143494	0.00000000000143494
0.00000000000144212	0.00000000000144212	0.00000000000144212	0.00000000000144212	0.00000000000144212	0.00000000000144212
0.00000000000144930	0.00000009880340715	0.00000000000144930	0.00000000000144930	0.00000009880340715	0.00000000000144930
0.00000000000145648	0.00000000000145648	0.00000000000145648	0.00000000000145648	0.00000000000145648	0.00000000000145648
0.00000000000146366	0.00000000000146366	0.00000000000146366	0.00000000000146366	0.00000000000146366	0.00000000000146366
0.00000000000147083	0.00000000000147083	0.00000009876591223	0.00000000000147083	0.00000000000147083	0.00000000000147083
0.00000000000147800	0.00000000000147800	0.00000000000147800	0.00000000000147800	0.00000000000147800	0.00000000000147800
0.00000000000148517	0.00000000000148517	0.00000000000148517	0.00000000000148517	0.00000000000148517	0.00000000000148517
0.00000000000149234	0.00000000000149234	0.00000009872844574	0.00000009872844574	0.00000000000149234	0.00000000000149234
0.00000009871596322	0.00000000000149951	0.00000000000149951	0.00000000000149951	0.00000000000149951	0.00000000000149951
0.00000000000150667	0.00000000000150667	0.00000009870348385	0.00000000000150667	0.00000009870348385	0.00000000000150667
0.00000000000151383	0.00000000000151383	0.00000000000151383	0.00000000000151383	0.00000000000151383	0.00000000000151383
0.00000000000152099	0.00000000000152099	0.00000000000152099	0.00000000000152099	0.00000000000152099	0.00000000000152099
0.00000000000152815	0.00000000000152815	0.00000000000152815	0.00000009866606467	0.00000009866606467	0.00000000000152815
0.00000009865359791	0.00000000000153531	0.00000000000153531	0.00000000000153531	0.00000000000153531	0.00000000000153531
0.00000009864113430	0.00000000000154247	0.00000000000154247	0.00000000000154247	0.00000000000154247	0.00000000000154247
0.00000000000154962	0.00000009862867384	0.00000000000154962	0.00000000000154962	0.00000000000154962	0.00000000000154962
0.00000000000155677	0.00000000000155677	0.00000009861621652	0.00000000000155677	0.00000000000155677	0.00000000000155677
0.00000000000156392	0.00000000000156392	0.00000000000156392	0.00000000000156392	0.00000000000156392	0.00000000000156392
0.00000000000157107	0.00000000000157107	0.00000000000157107	0.00000000000157107	0.00000000000157107	0.00000000000157107
0.00000009857886342	0.00000000000157822	0.00000000000157822	0.00000000000157822	0.00000000000157822	0.00000000000157822
0.00000000000158536	0.00000000000158536	0.00000009856641868	0.00000000000158536	0.00000009856641868	0.00000000000158536
0.00000000000159250	0.00000009855397707	0.00000000000159250	0.00000000000159250	0.00000000000159250	0.00000009855397707
0.00000000000159965	0.00000000000159965	0.00000000000159965	0.00000000000159965	0.00000000000159965	0.00000009854153860
0.00000000000160679	0.00000000000160679	0.00000000000160679	0.00000000000160679	0.00000000000160679	0.00000009852910327
0.00000009851667107	0.00000000000161392	0.00000000000161392	0.00000000000161392	0.00000009851667107	0.00000000000161392
0.00000000000162106	0.00000000000162106	0.00000000000162106	0.00000009850424201	0.00000000000162106	0.00000000000162106
0.00000000000162819	0.00000009849181608	0.00000009849181608	0.00000000000162819	0.00000000000162819	0.00000000000162819
0.00000000000163532	0.00000000000163532	0.00000000000163532	0.00000000000163532	0.00000009847939329	0.00000000000163532
0.00000000000164246	0.00000000000164246	0.00000000000164246	0.00000000000164246	0.00000000000164246	0.00000009846697363
0.00000000000164958	0.00000000000164958	0.00000009845455710	0.00000000000164958	0.00000000000164958	0.00000000000164958
0.00000000000165671	0.00000000000165671	0.00000000000165671	0.00000000000165671	0.00000000000165671	0.00000000000165671
0.00000000000166384	0.00000000000166384	0.00000000000166384	0.00000000000166384	0.00000000000166384	0.00000009842973342
0.00000000000167096	0.00000000000167096	0.00000000000167096	0.00000000000167096	0.00000000000167096	0.00000000000167096
0.00000000000167808	0.00000000000167808	0.00000000000167808	0.00000000000167808	0.00000000000167808	0.00000000000167808
0.00000000000168520	0.00000000000168520	0.00000000000168520	0.00000000000168520	0.00000000000168520	0.00000000000168520
0.00000000000169232	0.00000000000169232	0.00000009838012357	0.00000000000169232	0.00000000000169232	0.00000000000169232
0.00000000000169943	0.00000000000169943	0.00000000000169943	0.00000009836772892	0.00000000000169943	0.00000000000169943
0.00000000000170655	0.00000000000170655	0.00000009835533739	0.00000000000170655	0.00000009835533739	0.00000000000170655
0.00000000000171366	0.00000000000171366	0.00000009834294898	0.00000000000171366	0.00000000000171366	0.00000000000171366
0.00000000000172077	0.00000000000172077	0.00000000000172077	0.00000009833056368	0.00000000000172077	0.00000000000172077
0.00000000000172788	0.00000009831818151	0.00000000000172788	0.00000009831818151	0.00000000000172788	0.00000000000172788
0.00000000000173499	0.00000009830580245	0.00000000000173499	0.00000000000173499	0.00000000000173499	0.00000000000173499
0.00000000000174209	0.00000000000174209	0.00000000000174209	0.00000000000174209	0.00000009829342650	0.00000000000174209
0.00000000000174920	0.00000000000174920	0.00000000000174920	0.00000000000174920	0.00000000000174920	0.00000000000174920
0.00000000000175630	0.00000000000175630	0.00000000000175630	0.00000000000175630	0.00000009826868395	0.00000000000175630
0.00000000000176340	0.00000009825631735	0.00000000000176340	0.00000000000176340	0.00000000000176340	0.00000000000176340
0.00000000000177050	0.00000000000177050	0.00000009824395385	0.00000000000177050	0.00000000000177050	0.00000000000177050
0.00000000000177759	0.00000000000177759	0.00000000000177759	0.00000000000177759	0.00000009823159346	0.00000000000177759
0.00000000000178469	0.00000000000178469	0.00000009821923618	0.00000000000178469	0.00000000000178469	0.00000000000178469
0.00000000000179178	0.00000000000179178	0.00000000000179178	0.00000000000179178	0.00000000000179178	0.00000000000179178
0.00000000000179887	0.00000000000179887	0.00000000000179887	0.00000000000179887	0.00000000000179887	0.00000000000179887
0.00000000000180596	0.00000000000180596	0.00000000000180596	0.00000000000180596	0.00000000000180596	0.00000009818218298
0.00000000000181305	0.00000000000181305	0.00000000000181305	0.00000000000181305	0.00000000000181305	0.00000000000181305
0.00000009815749636	0.00000000000182013	0.00000000000182013	0.00000000000182013	0.00000000000182013	0.00000000000182013
0.00000000000182722	0.00000000000182722	0.00000000000182722	0.00000009814515771	0.00000000000182722	0.00000000000182722
0.00000000000183430	0.00000000000183430	0.00000000000183430	0.00000000000183430	0.00000000000183430	0.00000000000183430
0.00000009812048969	0.00000000000184138	0.00000000000184138	0.00000000000184138	0.00000000000184138	0.00000000000184138
0.00000000000184846	0.00000009810816033	0.00000000000184846	0.00000000000184846	0.00000000000184846	0.00000000000184846
0.00000000000185553	0.00000000000185553	0.00000000000185553	0.00000000000185553	0.00000000000185553	0.00000000000185553
0.00000000000186261	0.00000000000186261	0.00000000000186261	0.00000000000186261	0.00000000000186261	0.00000000000186261
0.00000009807119083	0.00000000000186968	0.00000000000186968	0.00000000000186968	0.00000000000186968	0.00000000000186968
0.00000009805887384	0.00000009805887384	0.00000000000187675	0.00000000000187675	0.00000000000187675	0.00000000000187675
0.00000000000188382	0.00000000000188382	0.00000000000188382	0.00000000000188382	0.00000000000188382	0.00000000000188382
0.00000000000189089	0.00000000000189089	0.00000000000189089	0.00000000000189089	0.00000000000189089	0.00000000000189089
0.00000000000189796	0.00000009802194144	0.00000000000189796	0.00000009802194144	0.00000009802194144	0.00000009802194144
0.00000000000190502	0.00000000000190502	0.00000000000190502	0.00000000000190502	0.00000000000190502	0.00000000000190502
0.00000000000191208	0.00000000000191208	0.00000000000191208	0.00000000000191208	0.00000000000191208	0.00000009799733528
0.00000000000191914	0.00000000000191914	0.00000009798503683	0.00000000000191914	0.00000000000191914	0.00000000000191914
0.00000009797274147	0.00000009797274147	0.00000000000192620	0.00000000000192620	0.00000000000192620	0.00000000000192620
0.00000000000193326	0.00000000000193326	0.00000009796044918	0.00000000000193326	0.00000009796044918	0.00000000000193326
0.00000000000194032	0.00000009794815998	0.00000000000194032	0.00000000000194032	0.00000000000194032	0.00000000000194032
0.00000000000194737	0.00000000000194737	0.00000009793587387	0.00000000000194737	0.00000000000194737	0.00000000000194737
0.00000000000195442	0.00000000000195442	0.00000000000195442	0.00000000000195442	0.00000000000195442	0.00000000000195442
0.00000000000196147	0.00000000000196147	0.00000009791131087	0.00000000000196147	0.00000000000196147	0.00000009791131087
0.00000000000196852	0.00000000000196852	0.00000000000196852	0.00000000000196852	0.00000000000196852	0.00000000000196852
0.00000000000197557	0.00000000000197557	0.00000000000197557	0.00000000000197557	0.00000000000197557	0.00000000000197557
0.00000000000198261	0.00000009787448945	0.00000009787448945	0.00000000000198261	0.00000000000198261	0.00000000000198261
0.00000000000198965	0.00000009786222179	0.00000000000198965	0.00000009786222179	0.00000009786222179	0.00000000000198965
0.00000000000199670	0.00000000000199670	0.00000000000199670	0.00000000000199670	0.00000000000199670	0.00000000000199670
0.00000009783769570	0.00000000000200374	0.00000000000200374	0.00000000000200374	0.00000000000200374	0.00000000000200374
0.00000000000201077	0.00000000000201077	0.00000009782543726	0.00000000000201077	0.00000000000201077	0.00000009782543726
0.00000000000201781	0.00000000000201781	0.00000000000201781	0.00000000000201781	0.00000000000201781	0.00000000000201781
0.00000009780092959	0.00000000000202484	0.00000000000202484	0.00000000000202484	0.00000000000202484	0.00000009780092959
0.00000000000203188	0.00000000000203188	0.00000000000203188	0.00000000000203188	0.00000000000203188	0.00000000000203188
0.00000009777643418	0.00000000000203891	0.00000000000203891	0.00000000000203891	0.00000000000203891	0.00000000000203891
0.00000000000204594	0.00000000000204594	0.00000000000204594	0.00000000000204594	0.00000000000204594	0.00000000000204594
0.00000009775195104	0.00000000000205296	0.00000000000205296	0.00000000000205296	0.00000000000205296	0.00000009775195104
0.00000000000205999	0.00000000000205999	0.00000000000205999	0.00000000000205999	0.00000000000205999	0.00000000000205999
0.00000000000206701	0.00000000000206701	0.00000000000206701	0.00000009772748015	0.00000000000206701	0.00000000000206701
0.00000009771524929	0.00000000000207403	0.00000000000207403	0.00000000000207403	0.00000000000207403	0.00000000000207403
0.00000000000208105	0.00000000000208105	0.00000000000208105	0.00000009770302150	0.00000000000208105	0.00000000000208105
0.00000009769079676	0.00000000000208807	0.00000000000208807	0.00000000000208807	0.00000000000208807	0.00000009769079676
0.00000000000209509	0.00000000000209509	0.00000000000209509	0.00000009767857508	0.00000000000209509	0.00000000000209509
0.00000000000210211	0.00000000000210211	0.00000000000210211	0.00000000000210211	0.00000000000210211	0.00000000000210211
0.00000000000210912	0.00000000000210912	0.00000009765414088	0.00000009765414088	0.00000000000210912	0.00000000000210912
0.00000000000211613	0.00000000000211613	0.00000000000211613	0.00000000000211613	0.00000000000211613	0.00000000000211613
0.00000000000212314	0.00000009762971890	0.00000009762971890	0.00000000000212314	0.00000000000212314	0.00000009762971890
0.00000000000213015	0.00000000000213015	0.00000000000213015	0.00000000000213015	0.00000000000213015	0.00000000000213015
0.00000000000213715	0.00000000000213715	0.00000009760530912	0.00000000000213715	0.00000000000213715	0.00000000000213715
0.00000000000214416	0.00000000000214416	0.00000000000214416	0.00000000000214416	0.00000009759310881	0.00000000000214416
0.00000009758091154	0.00000000000215116	0.00000000000215116	0.00000000000215116	0.00000000000215116	0.00000009758091154
0.00000000000215816	0.00000000000215816	0.00000009756871732	0.00000000000215816	0.00000000000215816	0.00000000000215816
0.00000009755652615	0.00000009755652615	0.00000000000216516	0.00000000000216516	0.00000000000216516	0.00000000000216516
0.00000000000217216	0.00000000000217216	0.00000009754433802	0.00000000000217216	0.00000000000217216	0.00000000000217216
0.00000000000217915	0.00000000000217915	0.00000000000217915	0.00000000000217915	0.00000000000217915	0.00000000000217915
0.00000000000218615	0.00000000000218615	0.00000000000218615	0.00000009751997089	0.00000000000218615	0.00000000000218615
0.00000000000219314	0.00000000000219314	0.00000000000219314	0.00000000000219314	0.00000000000219314	0.00000000000219314
0.00000000000220013	0.00000000000220013	0.00000000000220013	0.00000000000220013	0.00000009749561592	0.00000009749561592
0.00000009748344299	0.00000000000220712	0.00000000000220712	0.00000000000220712	0.00000000000220712	0.00000000000220712
0.00000000000221411	0.00000000000221411	0.00000000000221411	0.00000000000221411	0.00000000000221411	0.00000000000221411
0.00000009745910625	0.00000009745910625	0.00000000000222109	0.00000009745910625	0.00000009745910625	0.00000000000222109
0.00000000000222807	0.00000000000222807	0.00000009744694244	0.00000000000222807	0.00000000000222807	0.00000009744694244
0.00000009743478166	0.00000000000223506	0.00000000000223506	0.00000000000223506	0.00000000000223506	0.00000000000223506
0.00000000000224204	0.00000000000224204	0.00000000000224204	0.00000000000224204	0.00000000000224204	0.00000000000224204
0.00000000000224901	0.00000000000224901	0.00000000000224901	0.00000000000224901	0.00000000000224901	0.00000000000224901
0.00000000000225599	0.00000000000225599	0.00000000000225599	0.00000009739831750	0.00000000000225599	0.00000000000225599
0.00000000000226297	0.00000009738616885	0.00000000000226297	0.00000000000226297	0.00000000000226297	0.00000000000226297
0.00000000000226994	0.00000000000226994	0.00000000000226994	0.00000000000226994	0.00000000000226994	0.00000000000226994
0.00000000000227691	0.00000009736188062	0.00000000000227691	0.00000000000227691	0.00000000000227691	0.00000000000227691
0.00000000000228388	0.00000000000228388	0.00000009734974104	0.00000000000228388	0.00000000000228388	0.00000000000228388
0.00000000000229085	0.00000000000229085	0.00000000000229085	0.00000000000229085	0.00000009733760449	0.00000000000229085
0.00000000000229781	0.00000000000229781	0.00000009732547097	0.00000000000229781	0.00000000000229781	0.00000000000229781
0.00000000000230478	0.00000000000230478	0.00000000000230478	0.00000009731334046	0.00000000000230478	0.00000000000230478
0.00000000000231174	0.00000000000231174	0.00000000000231174	0.00000000000231174	0.00000000000231174	0.00000000000231174
0.00000000000231870	0.00000000000231870	0.00000000000231870	0.00000000000231870	0.00000000000231870	0.00000009728908852
0.00000000000232566	0.00000000000232566	0.00000000000232566	0.00000000000232566	0.00000000000232566	0.00000000000232566
0.00000000000233262	0.00000000000233262	0.00000000000233262	0.00000000000233262	0.00000000000233262	0.00000000000233262
0.00000009725273325	0.00000000000233957	0.00000000000233957	0.00000000000233957	0.00000009725273325	0.00000000000233957
0.00000000000234653	0.00000000000234653	0.00000000000234653	0.00000000000234653	0.00000000000234653	0.00000000000234653
0.00000000000235348	0.00000000000235348	0.00000009722851149	0.00000009722851149	0.00000000000235348	0.00000000000235348
0.00000009721640512	0.00000000000236043	0.00000000000236043	0.00000000000236043	0.00000009721640512	0.00000000000236043
0.00000009720430178	0.00000000000236738	0.00000009720430178	0.00000000000236738	0.00000000000236738	0.00000000000236738
0.00000000000237433	0.00000000000237433	0.00000000000237433	0.00000000000237433	0.00000000000237433	0.00000000000237433
0.00000000000238127	0.00000000000238127	0.00000000000238127	0.00000000000238127	0.00000000000238127	0.00000009718010411
0.00000000000238822	0.00000000000238822	0.00000009716800979	0.00000000000238822	0.00000000000238822	0.00000000000238822
0.00000000000239516	0.00000009715591849	0.00000000000239516	0.00000009715591849	0.00000000000239516	0.00000000000239516
0.00000000000240210	0.00000009714383018	0.00000000000240210	0.00000000000240210	0.00000000000240210	0.00000000000240210
0.00000009713174489	0.00000000000240904	0.00000000000240904	0.00000009713174489	0.00000000000240904	0.00000000000240904
0.00000000000241597	0.00000000000241597	0.00000009711966260	0.00000000000241597	0.00000009711966260	0.00000000000241597
0.00000000000242291	0.00000000000242291	0.00000009710758331	0.00000000000242291	0.00000000000242291	0.00000000000242291
0.00000000000242984	0.00000000000242984	0.00000000000242984	0.00000009709550702	0.00000000000242984	0.00000000000242984
0.00000000000243677	0.00000000000243677	0.00000000000243677	0.00000000000243677	0.00000000000243677	0.00000000000243677
0.00000000000244370	0.00000000000244370	0.00000009707136345	0.00000000000244370	0.00000000000244370	0.00000000000244370
0.00000000000245063	0.00000009705929617	0.00000000000245063	0.00000000000245063	0.00000000000245063	0.00000000000245063
0.00000000000245756	0.00000000000245756	0.00000000000245756	0.00000000000245756	0.00000000000245756	0.00000000000245756
0.00000000000246448	0.00000000000246448	0.00000009703517060	0.00000000000246448	0.00000000000246448	0.00000000000246448
0.00000000000247140	0.00000000000247140	0.00000000000247140	0.00000000000247140	0.00000009702311230	0.00000009702311230
0.00000000000247833	0.00000000000247833	0.00000000000247833	0.00000000000247833	0.00000000000247833	0.00000000000247833
0.00000009699900470	0.00000000000248524	0.00000000000248524	0.00000000000248524	0.00000000000248524	0.00000000000248524
0.00000009698695539	0.00000000000249216	0.00000000000249216	0.00000009698695539	0.00000000000249216	0.00000000000249216
0.00000000000249908	0.00000000000249908	0.00000000000249908	0.00000000000249908	0.00000000000249908	0.00000009697490906
0.00000000000250599	0.00000009696286573	0.00000000000250599	0.00000000000250599	0.00000009696286573	0.00000009696286573
0.00000000000251291	0.00000000000251291	0.00000000000251291	0.00000009695082539	0.00000000000251291	0.00000000000251291
0.00000000000251982	0.00000000000251982	0.00000000000251982	0.00000000000251982	0.00000000000251982	0.00000000000251982
0.00000009692675367	0.00000000000252673	0.00000009692675367	0.00000000000252673	0.00000000000252673	0.00000009692675367
0.00000000000253363	0.00000000000253363	0.00000000000253363	0.00000009691472229	0.00000000000253363	0.00000000000253363
0.00000000000254054	0.00000009690269389	0.00000000000254054	0.00000000000254054	0.00000000000254054	0.00000009690269389
0.00000000000254744	0.00000000000254744	0.00000000000254744	0.00000000000254744	0.00000000000254744	0.00000000000254744
0.00000000000255434	0.00000000000255434	0.00000000000255434	0.00000009687864605	0.00000000000255434	0.00000000000255434
0.00000000000256125	0.00000009686662660	0.00000000000256125	0.00000000000256125	0.00000000000256125	0.00000000000256125
0.00000000000256814	0.00000000000256814	0.00000009685461013	0.00000000000256814	0.00000009685461013	0.00000000000256814
0.00000000000257504	0.00000000000257504	0.00000000000257504	0.00000000000257504	0.00000000000257504	0.00000000000257504
0.00000009683058613	0.00000009683058613	0.00000000000258194	0.00000000000258194	0.00000000000258194	0.00000009683058613
0.00000000000258883	0.00000000000258883	0.00000000000258883	0.00000000000258883	0.00000000000258883	0.00000000000258883
0.00000000000259572	0.00000000000259572	0.00000000000259572	0.00000000000259572	0.00000000000259572	0.00000000000259572
0.00000000000260261	0.00000000000260261	0.00000000000260261	0.00000000000260261	0.00000000000260261	0.00000000000260261
0.00000000000260950	0.00000000000260950	0.00000000000260950	0.00000000000260950	0.00000000000260950	0.00000000000260950
0.00000000000261639	0.00000000000261639	0.00000009677057821	0.00000009677057821	0.00000000000261639	0.00000000000261639
0.00000000000262327	0.00000000000262327	0.00000000000262327	0.00000000000262327	0.00000000000262327	0.00000000000262327
0.00000000000263016	0.00000000000263016	0.00000000000263016	0.00000000000263016	0.00000000000263016	0.00000000000263016
0.00000000000263704	0.00000000000263704	0.00000000000263704	0.00000000000263704	0.00000000000263704	0.00000000000263704
0.00000000000264392	0.00000009672262536	0.00000000000264392	0.00000000000264392	0.00000000000264392	0.00000000000264392
0.00000000000265080	0.00000000000265080	0.00000000000265080	0.00000000000265080	0.00000000000265080	0.00000000000265080
0.00000000000265767	0.00000000000265767	0.00000000000265767	0.00000000000265767	0.00000000000265767	0.00000009669866675
0.00000000000266455	0.00000000000266455	0.00000000000266455	0.00000000000266455	0.00000009668669189	0.00000000000266455
0.00000000000267142	0.00000000000267142	0.00000000000267142	0.00000000000267142	0.00000000000267142	0.00000000000267142
0.00000000000267829	0.00000000000267829	0.00000000000267829	0.00000009666275105	0.00000009666275105	0.00000000000267829
0.00000000000268516	0.00000009665078508	0.00000000000268516	0.00000000000268516	0.00000000000268516	0.00000009665078508
0.00000009663882207	0.00000000000269203	0.00000000000269203	0.00000000000269203	0.00000000000269203	0.00000009663882207
0.00000000000269890	0.00000000000269890	0.00000000000269890	0.00000000000269890	0.00000000000269890	0.00000000000269890
0.00000000000270576	0.00000000000270576	0.00000000000270576	0.00000000000270576	0.00000000000270576	0.00000000000270576
0.00000009660295078	0.00000009660295078	0.00000000000271263	0.00000000000271263	0.00000000000271263	0.00000009660295078
0.00000009659099960	0.00000000000271949	0.00000000000271949	0.00000000000271949	0.00000009659099960	0.00000009659099960
0.00000000000272635	0.00000000000272635	0.00000000000272635	0.00000000000272635	0.00000000000272635	0.00000000000272635
0.00000000000273321	0.00000000000273321	0.00000000000273321	0.00000000000273321	0.00000000000273321	0.00000000000273321
0.00000000000274006	0.00000000000274006	0.00000009655516378	0.00000000000274006	0.00000000000274006	0.00000000000274006
0.00000000000274692	0.00000000000274692	0.00000000000274692	0.00000009654322441	0.00000000000274692	0.00000000000274692
0.00000000000275377	0.00000000000275377	0.00000000000275377	0.00000000000275377	0.00000000000275377	0.00000000000275377
0.00000000000276062	0.00000000000276062	0.00000000000276062	0.00000000000276062	0.00000000000276062	0.00000000000276062
0.00000000000276747	0.00000009650742401	0.00000000000276747	0.00000000000276747	0.00000000000276747	0.00000000000276747
0.00000000000277432	0.00000009649549643	0.00000000000277432	0.00000000000277432	0.00000000000277432	0.00000000000277432
0.00000009648357181	0.00000000000278116	0.00000000000278116	0.00000000000278116	0.00000000000278116	0.00000000000278116
0.00000000000278801	0.00000000000278801	0.00000000000278801	0.00000000000278801	0.00000000000278801	0.00000009647165012
0.00000000000279485	0.00000000000279485	0.00000000000279485	0.00000000000279485	0.00000000000279485	0.00000000000279485
0.00000000000280169	0.00000000000280169	0.00000000000280169	0.00000000000280169	0.00000000000280169	0.00000009644781559
0.00000000000280853	0.00000009643590274	0.00000000000280853	0.00000009643590274	0.00000000000280853	0.00000009643590274
0.00000000000281537	0.00000000000281537	0.00000000000281537	0.00000000000281537	0.00000000000281537	0.00000009642399283
0.00000000000282221	0.00000000000282221	0.00000000000282221	0.00000000000282221	0.00000000000282221	0.00000000000282221
0.00000000000282904	0.00000000000282904	0.00000009640018182	0.00000000000282904	0.00000000000282904	0.00000000000282904
0.00000000000283587	0.00000000000283587	0.00000009638828072	0.00000000000283587	0.00000009638828072	0.00000000000283587
0.00000000000284270	0.00000000000284270	0.00000009637638256	0.00000009637638256	0.00000000000284270	0.00000000000284270
0.00000000000284953	0.00000009636448734	0.00000009636448734	0.00000000000284953	0.00000000000284953	0.00000000000284953
0.00000000000285636	0.00000000000285636	0.00000009635259504	0.00000000000285636	0.00000000000285636	0.00000000000285636
0.00000009634070569	0.00000000000286319	0.00000000000286319	0.00000000000286319	0.00000000000286319	0.00000000000286319
0.00000009632881926	0.00000009632881926	0.00000000000287001	0.00000009632881926	0.00000000000287001	0.00000000000287001
0.00000000000287683	0.00000000000287683	0.00000000000287683	0.00000000000287683	0.00000000000287683	0.00000000000287683
0.00000000000288365	0.00000000000288365	0.00000000000288365	0.00000000000288365	0.00000000000288365	0.00000000000288365
0.00000000000289047	0.00000000000289047	0.00000000000289047	0.00000000000289047	0.00000000000289047	0.00000000000289047
0.00000000000289729	0.00000000000289729	0.00000009628130286	0.00000000000289729	0.00000000000289729	0.00000000000289729
0.00000009626943107	0.00000009626943107	0.00000009626943107	0.00000009626943107	0.00000000000290411	0.00000000000290411
0.00000000000291092	0.00000000000291092	0.00000000000291092	0.00000000000291092	0.00000000000291092	0.00000009625756222
0.00000000000291773	0.00000000000291773	0.00000000000291773	0.00000000000291773	0.00000000000291773	0.00000000000291773
0.00000000000292454	0.00000009623383328	0.00000009623383328	0.00000000000292454	0.00000000000292454	0.00000000000292454
0.00000000000293135	0.00000000000293135	0.00000000000293135	0.00000000000293135	0.00000000000293135	0.00000000000293135
0.00000000000293816	0.00000000000293816	0.00000000000293816	0.00000000000293816	0.00000000000293816	0.00000000000293816
0.00000000000294497	0.00000000000294497	0.00000000000294497	0.00000000000294497	0.00000000000294497	0.00000000000294497
0.00000000000295177	0.00000000000295177	0.00000000000295177	0.00000000000295177	0.00000000000295177	0.00000000000295177
0.00000000000295857	0.00000000000295857	0.00000000000295857	0.00000000000295857	0.00000009617456205	0.00000000000295857
0.00000000000296537	0.00000009616271656	0.00000000000296537	0.00000000000296537	0.00000000000296537	0.00000000000296537
0.00000000000297217	0.00000000000297217	0.00000000000297217	0.00000009615087398	0.00000000000297217	0.00000000000297217
0.00000000000297897	0.00000000000297897	0.00000000000297897	0.00000000000297897	0.00000000000297897	0.00000000000297897
0.00000000000298577	0.00000000000298577	0.00000000000298577	0.00000000000298577	0.00000009612719757	0.00000000000298577
0.00000000000299256	0.00000000000299256	0.00000000000299256	0.00000000000299256	0.00000000000299256	0.00000000000299256
0.00000000000299935	0.00000009610353282	0.00000000000299935	0.00000009610353282	0.00000000000299935	0.00000000000299935
0.00000000000300614	0.00000000000300614	0.00000000000300614	0.00000009609170480	0.00000000000300614	0.00000000000300614
0.00000009607987970	0.00000009607987970	0.00000000000301293	0.00000000000301293	0.00000000000301293	0.00000000000301293
0.00000000000301972	0.00000000000301972	0.00000000000301972	0.00000000000301972	0.00000009606805751	0.00000000000301972
0.00000009605623822	0.00000000000302650	0.00000000000302650	0.00000000000302650	0.00000000000302650	0.00000000000302650
0.00000000000303329	0.00000000000303329	0.00000009604442184	0.00000000000303329	0.00000009604442184	0.00000000000303329
0.00000000000304007	0.00000000000304007	0.00000009603260836	0.00000000000304007	0.00000000000304007	0.00000000000304007
0.00000000000304685	0.00000000000304685	0.00000000000304685	0.00000000000304685	0.00000000000304685	0.00000000000304685
0.00000000000305363	0.00000000000305363	0.00000000000305363	0.00000000000305363	0.00000000000305363	0.00000009600899012
0.00000000000306041	0.00000000000306041	0.00000000000306041	0.00000000000306041	0.00000000000306041	0.00000000000306041
0.00000000000306718	0.00000000000306718	0.00000000000306718	0.00000000000306718	0.00000000000306718	0.00000000000306718
0.00000000000307396	0.00000000000307396	0.00000000000307396	0.00000000000307396	0.00000000000307396	0.00000009597358452
0.00000000000308073	0.00000000000308073	0.00000009596178845	0.00000000000308073	0.00000009596178845	0.00000000000308073
0.00000000000308750	0.00000000000308750	0.00000000000308750	0.00000000000308750	0.00000000000308750	0.00000000000308750
0.00000000000309427	0.00000009593820501	0.00000000000309427	0.00000009593820501	0.00000000000309427	0.00000000000309427
