-nan	-nan	-nan	-nan	-nan	-nan
0.00000126007926930	0.00000945060346284	0.00000938760218230	0.00000365423524682	0.00000504032120478	0.00001026965863391
0.00000031461282870	0.00000163599525764	0.00001107442148185	0.00000106968692664	0.00000547428858882	0.00001208118418822
0.00001319678915884	0.00000697544504688	0.00000370767110497	0.00000282788230557	0.00001168858728900	0.00000596997529141
0.00000891207284420	0.00000144350359613	0.00000658991542699	0.00000006275970154	0.00000922588104395	0.00001023005842184
0.00000614269233740	0.00000526516228389	0.00000639341164204	0.00000125361178542	0.00000351011050172	0.00000094020641098
0.00000945262280834	0.00001170622857757	0.00000269180550066	0.00000438201260830	0.00000269180550066	0.00000738681751989
0.00000568932197582	0.00001187879982313	0.00000518915913812	0.00000550175917013	0.00000512663913172	0.00001219139985514
0.00000287224125095	0.00000174832021514	0.00000661864749584	0.00000586936680531	0.00000337176171130	0.00001860713575220
0.00000473938517930	0.00000530062519744	0.00000567478987278	0.00000367925706207	0.00000567478707484	0.00000561242955988
0.00001170878367469	0.00000373684770284	0.00000056052554332	0.00000404824875760	0.00000703772579842	0.00000541842573464
0.00000155503442335	0.00000783737916856	0.00000186604158895	0.00000721536483735	0.00001057424222588	0.00001349771239192
0.00001000169113397	0.00000149093370698	0.00000689557631209	0.00000590161956909	0.00000484553771461	0.00000217427896780
0.00000105473572433	0.00001451814785252	0.00000514959754136	0.00000750724525419	0.00000415690658824	0.00000750724525419
0.00000117732930023	0.00000520502714011	0.00000241661898656	0.00000068161229516	0.00001121559582665	0.00000266448031546
0.00000074263166385	0.00000532220515490	0.00000451768598507	0.00000346562245528	0.00000680746848260	0.00000959234536402
0.00000117434589131	0.00001365951203054	0.00000710789303273	0.00000457377231536	0.00000142157974159	0.00000970381866563
0.00002246958106760	0.00000061729756574	0.00000271610445575	0.00000104940486662	0.00000672852654930	0.00001098786994373
0.00000598021370345	0.00000844627777380	0.00000770645769805	0.00000049321480825	0.00001183712263652	0.00000363744728139
0.00000043101606964	0.00000153934677582	0.00000923608779094	0.00000677313066610	0.00002235133733512	0.00000055416678030
0.00000344379865921	0.00001365219472868	0.00000522719365291	0.00000276733562920	0.00000811752061030	0.00000018449056727
0.00000632615815842	0.00000337804495087	0.00000350088300119	0.00000429933319377	0.00000153547419616	0.00001080974699489
0.00000085878468255	0.00000662492291794	0.00000263769878431	0.00000490735068176	0.00000417124542375	0.00000650223918679
0.00000110276675492	0.00001084388579506	0.00000477866073233	0.00000918973350522	0.00000453360113384	0.00000030632305981
0.00000477267531323	0.00000079544708642	0.00000318178114039	0.00000960653731197	0.00000061188270672	0.00000116257584582
0.00000641671085280	0.00000458336736996	0.00000336113645632	0.00000378891438848	0.00000672226858121	0.00001387231942601
0.00000164795066530	0.00001647949363403	0.00000317382667844	0.00000042724754030	0.00000323486472780	0.00000848388816529
0.00000036575229603	0.00000627877117867	0.00000225547998017	0.00000438904639310	0.00000877809133691	0.00000713219948298
0.00000133942632733	0.00000353121248692	0.00000091324568518	0.00000121765752554	0.00000103501158294	0.00000377474428243
0.00000437811477976	0.00001210061731859	0.00000085129835846	0.00000924268514090	0.00001033721347216	0.00000547264020154
0.00000279365040024	0.00000680192640323	0.00000267218448782	0.00000303657639526	0.00000097170252264	0.00001184264079999
0.00000048524698704	0.00000812791003051	0.00000551970254711	0.00000024262276344	0.00001261645816715	0.00000588363888251
0.00000805724789586	0.00000115103666758	0.00000545227055946	0.00001229790391322	0.00000648214708941	0.00000757260149387
0.00000260174790298	0.00000018151572775	0.00000350933386952	0.00000665563188686	0.00000012100999665	0.00000701866627348
0.00000066474079374	0.00000713084150537	0.00000126904927146	0.00000870204354744	0.00000628480963656	0.00000217551198805
0.00000054320387517	0.00000090534371444	0.00000742380786771	0.00000718238326944	0.00000265566911003	0.00000694095572931
0.00000192901381928	0.00000409915270817	0.00000554591196742	0.00001181519914366	0.00000030140670541	0.00000126591582546
0.00001125876765998	0.00000565948526848	0.00000355222956564	0.00000066227888747	0.00000403389096455	0.00000529824438625
0.00000264586046908	0.00001178609765898	0.00000511131998262	0.00000252559119347	0.00000102226222180	0.00000378839048755
0.00000882870008666	0.00001201184034996	0.00000060059046183	0.00000570562198088	0.00000576568413841	0.00000012011690709
0.00000479883143958	0.00000779810201698	0.00000347915238553	0.00000545867393509	0.00000599853967054	0.00001439649728724
0.00000976562648687	0.00000760879835973	0.00000587135587507	0.00001126342173227	0.00000587135884884	0.00000659029759286
0.00000448787764650	0.00000143612281305	0.00000460755442346	0.00000706092835116	0.00000442803925802	0.00000514610289883
0.00000472144511127	0.00000376520574551	0.00000185271806109	0.00000334684971736	0.00001709283051517	0.00000149413016412
0.00000000000149477	0.00000071630650700	0.00000841658239886	0.00000244737695320	0.00000232799278450	0.00000453659691598
0.00000035771669885	0.00000274248470862	0.00000000000149739	0.00000661772972971	0.00000333867371628	0.00000345791511155
0.00000166730332927	0.00000833650764633	0.00000583555790243	0.00000750285673170	0.00000833650764633	0.00000345369814634
0.00000166527251356	0.00000071368907873	0.00000011894943196	0.00000368738430738	0.00000202211630163	0.00000297369973646
0.00000261367242977	0.00000356409822053	0.00000392050488165	0.00000522734335434	0.00000403930810550	0.00000534614657819
0.00000011865736219	0.00000450903856733	0.00000486501216170	0.00000284781438750	0.00000427171781176	0.00000533964764165
0.00000035554308913	0.00000225178397397	0.00000225178397397	0.00000948118780999	0.00000130366504193	0.00000794049454543
0.00000189394090689	0.00000071022878568	0.00000284090757795	0.00000189394090689	0.00001728219848263	0.00000248579394158
0.00000579316888840	0.00000425620611601	0.00000886709443319	0.00000591139376291	0.00000023645732667	0.00001040405417453
0.00000059042320983	0.00000708509521708	0.00000271595526658	0.00000141702086513	0.00000743935005384	0.00000543190597887
0.00001733752416556	0.00001297365488029	0.00000978921194551	0.00000459974938513	0.00000200501810494	0.00000000000152066
0.00000141360224697	0.00000624340167340	0.00000235600272948	0.00000082459889898	0.00000424080064807	0.00000565440441826
0.00000705948947756	0.00000647119881491	0.00000870670333298	0.00000494164004050	0.00000717714455857	0.00000094126353448
0.00000364301140791	0.00000223281590856	0.00000575831229845	0.00000470066338148	0.00000047006465702	0.00000881373944641
0.00001279390622155	0.00000234750754045	0.00000939002250761	0.00000093900087301	0.00000856839846592	0.00001302865682251
0.00001008215939650	0.00000867534667141	0.00000422043664190	0.00000128957679796	0.00002098495494919	0.00000832364042340
0.00000210768731303	0.00000362990703725	0.00000948460135602	0.00000316153173749	0.00000316153480927	0.00001276322538256
0.00000058476950248	0.00000304079187476	0.00001613959426995	0.00001181231133583	0.00000502900602942	0.00000140344465218
0.00000829377088730	0.00000455573569163	0.00001355039029688	0.00000292034086338	0.00001051323419641	0.00001343357660071
0.00000630040168237	0.00000501698621045	0.00000361689660472	0.00000140009114916	0.00001073402185404	0.00001061734463338
0.00000745823234428	0.00000407872011278	0.00000442832791823	0.00000011653335861	0.00000139842040034	0.00000804090686695
0.00000081477050164	0.00000593619791313	0.00001059203819918	0.00001024285017772	0.00000698376197749	0.00001326914326682
0.00000244140469909	0.00000732422030089	0.00000255766524138	0.00000360397910385	0.00001232329024136	0.00001778738684192
0.00000510924339310	0.00001590832930271	0.00000278685932651	0.00000894118020973	0.00000870894180308	0.00000522536259643
0.00000927850511879	0.00001067028065323	0.00001067028065323	0.00000208766485752	0.00000440728763653	0.00000197168045126
0.00000092674814511	0.00000069506383591	0.00000706646493039	0.00000162181353935	0.00000752983978211	0.00000671893379160
0.00000613244067853	0.00000624814713588	0.00000404972444631	0.00000242983404347	0.00000173559842098	0.00000069424030487
0.00001028568943306	0.00000312037565568	0.00001121024251957	0.00001248151043897	0.00000288923972893	0.00000069341559651
0.00000969636368250	0.00000242408974635	0.00000461731835057	0.00000265495871700	0.00000634881214489	0.00000704140653121
0.00000507305037989	0.00000507305037989	0.00000242123090699	0.00000057648474407	0.00000807076603095	0.00000991551219388
0.00001094026542671	0.00000207289052846	0.00000621867786775	0.00000875220951430	0.00000149708716761	0.00000034548358710
0.00001000717598879	0.00001426310522436	0.00000437095269199	0.00000678647831036	0.00000322069925146	0.00000195542392756
0.00001125919275191	0.00000367646901277	0.00000896139863427	0.00000287224422251	0.00000551470430689	0.00000402114128133
0.00001606565962721	0.00000378690353374	0.00000424592233515	0.00000172131892740	0.00001319678896264	0.00000481969899268
0.00000183392176809	0.00001398364301220	0.00000481404207325	0.00000538714213194	0.00001157661960513	0.00000366783879528
0.00000217522872222	0.00000034345533405	0.00000160280052761	0.00000744156494717	0.00001866116072688	0.00000171728300111
0.00000720414800503	0.00001509440707996	0.00000903377646801	0.00001315043337667	0.00000148656896523	0.00001498005549917
0.00000034265192125	0.00000251279398518	0.00000982273233059	0.00001610471332473	0.00000936586098556	0.00000639620041792
0.00001528730857361	0.00000912675392635	0.00000513379659933	0.00000228168967402	0.00000570422180019	0.00000524788418337
0.00000307668306347	0.00001868800890941	0.00000820449400770	0.00000763473440535	0.00000239297854679	0.00000638127028633
0.00000375601121007	0.00000671529151309	0.00000136582008363	0.00001058511641229	0.00000682910998629	0.00000295927870834
0.00000534324228391	0.00000386532145298	0.00000443375450742	0.00002250982087088	0.00000579798617215	0.00000761696172511
0.00000272529229711	0.00000874364258780	0.00000431504520409	0.00001112826874938	0.00000283884607618	0.00000556413357497
0.00000362950218252	0.00000623820252129	0.00000374292407567	0.00000136106431958	0.00001111534392663	0.00000612478383176
0.00000589109468352	0.00000815690094802	0.00000169935309420	0.00000328541747935	0.00000215251755544	0.00000226580786867
0.00000961851985680	0.00000282897434943	0.00000826060818488	0.00000260265627296	0.00000226318237130	0.00000746849491721
0.00000881618762722	0.00000576443303248	0.00000361689975702	0.00000056513872677	0.00000282570328712	0.00000519928947908
0.00000733833253607	0.00000000000161123	0.00001546694525282	0.00000079028340313	0.00000429010276729	0.00000835440912566
0.00000281917419474	0.00000225534226021	0.00000101490167743	0.00000868305987603	0.00000135320277442	0.00000022553567823
0.00000259064861478	0.00000292855951443	0.00000675821960897	0.00000191483004727	0.00000923623287309	0.00000540657277855
0.00000708795201079	0.00000202512799006	0.00001383838727489	0.00000281267839329	0.00000180011682560	0.00001192576163060
0.00000618077693700	0.00000258468948016	0.00000719217329313	0.00000011237611247	0.00000865308706358	0.00000202280081503
0.00000617367259987	0.00000202047251505	0.00000359195564586	0.00000258171857689	0.00000145922969896	0.00000404094665298
0.00000504538442532	0.00001300588566650	0.00000739990116593	0.00000156967728534	0.00000213027248503	0.00000549386643574
0.00000033597170966	0.00000716742956515	0.00000683145622800	0.00000727942393253	0.00000795137060684	0.00000123190386373
0.00000727108553586	0.00000682363095897	0.00000100676383412	0.00001062697041558	0.00000749480793491	0.00000995579018004
0.00000055867256699	0.00000838011461835	0.00000089388035063	0.00000301684230715	0.00000547500551893	0.00000223469516424
0.00000758928407989	0.00000379464122275	0.00000055803407990	0.00000212053734867	0.00001093749836559	0.00000178571592010
0.00000735766430790	0.00000512806955904	0.00000356735323484	0.00000211811664809	0.00001805971582905	0.00000267551533530
0.00000579033801295	0.00000556762948988	0.00000512222227749	0.00000000000163896	0.00000423139801896	0.00000846280095479
0.00001167871035420	0.00000756335585534	0.00000878683634281	0.00000567251730182	0.00001056645238154	0.00000912051701707
0.00000488836581951	0.00000988783583006	0.00000633265620631	0.00000655485472736	0.00000288857913010	0.00000599936171176
0.00000610351397922	0.00000521573317985	0.00000432794579740	0.00000610351397922	0.00000255238090713	0.00000033292067986
0.00000110847213611	0.00000920030340303	0.00001119555028157	0.00000576404488998	0.00000088677803850	0.00000631828013402
0.00000409669240992	0.00001018636786342	0.00000597895573191	0.00001173646376919	0.00000597895573191	0.00000453957459687
0.00000398145361359	0.00000940065661471	0.00000829470012365	0.00000287549381744	0.00000033178628630	0.00000221192124484
0.00002275700108914	0.00001049473109406	0.00000209894820456	0.00000905861308011	0.00000276177343080	0.00000353506952808
0.00000121380815420	0.00000275865278697	0.00001401394608306	0.00000375176719374	0.00000960010427516	0.00000275864947291
0.00000275553918748	0.00000628262390506	0.00000793594974051	0.00001014037976308	0.00000253509286669	0.00000022044466152
0.00000660583261132	0.00000528466907975	0.00001277128125561	0.00000935826355833	0.00000121106795519	0.00000781690222801
0.00000956767147816	0.00000153962389934	0.00001033748758713	0.00000637844709753	0.00000659839360654	0.00001275689918622
0.00001680698282452	0.00000483337853653	0.00000153789536673	0.00000604172691902	0.00002196991167715	0.00000483337853653
0.00000943644829735	0.00000746137807264	0.00000614466125318	0.00000120698569139	0.00000493767722995	0.00000241397305094
0.00000701458867754	0.00000394570540033	0.00000668578309572	0.00000306888494758	0.00000010960130382	0.00001282354630941
0.00000492660286778	0.00000416024216150	0.00000492660286778	0.00001160489236762	0.00000558348681830	0.00002178654175101
0.00000885795605197	0.00000109357670277	0.00000535851596240	0.00000426494093440	0.00000874859854918	0.00001880949215627
0.00000447864401477	0.00000469711437271	0.00000371399776197	0.00000360475922906	0.00000251240743936	0.00000316781851318
0.00000141846899123	0.00001003840950037	0.00000130935922106	0.00000447363994731	0.00000272782653312	0.00000611033687468
0.00000664847405857	0.00001416887387666	0.00001863751924496	0.00000566755190455	0.00001057215931194	0.00000130789788670
0.00000021773800432	0.00000751201754723	0.00000881845567432	0.00000947167473786	0.00000185078903024	0.00001382646849482
0.00000195747663002	0.00000565492593121	0.00000826489589505	0.00000619866897130	0.00000532868347857	0.00000663366677478
0.00001173178362912	0.00000825570246651	0.00001357845691588	0.00000282432037530	0.00000391059679354	0.00000434510736084
0.00000987413025438	0.00000542534553217	0.00000097656080996	0.00000520833502337	0.00000922309196781	0.00000846353997661
0.00000205934547689	0.00000021677472217	0.00001712507105955	0.00000780382738658	0.00000899608243581	0.00000476900835146
0.00000519678322802	0.00000097439886731	0.00000086613251476	0.00000021653439946	0.00000562985202695	0.00001028530179786
0.00001135537960347	0.00000865171819705	0.00000356883135996	0.00000324439199119	0.00000465029592252	0.00000173034160359
0.00000064816264999	0.00000043210560222	0.00001242308320176	0.00000712977216325	0.00001415151580262	0.00000745384924159
0.00000830887260857	0.00001057492923840	0.00001262517435272	0.00000895632076156	0.00001057492923840	0.00000906422481852
0.00001358133107849	0.00000980873863920	0.00000668287633237	0.00000021557500787	0.00001131777902081	0.00000204797704981
0.00001055161416371	0.00000215338859260	0.00000753686433681	0.00000010766780981	0.00000613716064331	0.00001518140330373
0.00001269100875533	0.00000344162824874	0.00000021510357945	0.00000483979041834	0.00001075509190511	0.00000526999416283
0.00000193378883804	0.00000193378541938	0.00000752028156899	0.00001213988415424	0.00001181758629945	0.00000193378541938
0.00000321943510173	0.00000203897493690	0.00000160971669514	0.00001094608345337	0.00000708275927755	0.00000987293784897
0.00001179164208444	0.00000761097180137	0.00001104126817897	0.00001093406799004	0.00000042878876076	0.00000128636285516
0.00000385485368935	0.00000674599266961	0.00000417609135382	0.00000899465288957	0.00001499108929307	0.00000385485368935
0.00000106961766886	0.00000331582181635	0.00000823607099487	0.00001101708140013	0.00001208669735120	0.00000438543776743
0.00000427379821878	0.00000203005505686	0.00000758599050543	0.00000363272530418	0.00000438064313125	0.00000267112109193
0.00000576331795014	0.00000821806866185	0.00000320184598427	0.00000405566767692	0.00000256147713181	0.00001761014516457
0.00000159917267549	0.00000202562263018	0.00000181239937690	0.00000309173544842	0.00000159917612363	0.00000042644478248
0.00000798715067296	0.00000649621555846	0.00000010649363917	0.00000670920974141	0.00000447280361735	0.00000638972019314
0.00000117017465852	0.00001436121150703	0.00000329775834801	0.00000989328195698	0.00000489344870748	0.00000063827787203
0.00001041383470092	0.00001625832933603	0.00000956372242636	0.00000138142509231	0.00000042505267665	0.00001094515270962
0.00000668732843064	0.00000180451593065	0.00000254755608021	0.00001825747109367	0.00000965947863455	0.00000636888413716
0.00000827056015478	0.00000148446156073	0.00000466544690275	0.00000636196894957	0.00000614990326010	0.00000116636302653
0.00000932076832854	0.00000540180818755	0.00000275386561938	0.00000074142315502	0.00000381304056282	0.00001186280000114
0.00000603077774074	0.00000835844567140	0.00000698300205339	0.00000095222605123	0.00001396600932252	0.00000211606001656
0.00000454460729615	0.00001680448283725	0.00000644700177667	0.00000052844117062	0.00000803233051043	0.00000285358998014
0.00000992398474378	0.00001161317393297	0.00000380067393298	0.00000242821120215	0.00000095016717623	0.00000126689363458
0.00000010546205791	0.00001001873149634	0.00001434260084703	0.00000474571583760	0.00001012418832004	0.00000580031547987
0.00000379247398137	0.00000716356351750	0.00000410851362538	0.00000684752736705	0.00001137742543767	0.00000147485341884
0.00000073663294494	0.00000568258526174	0.00000189419625312	0.00000431455239988	0.00000378839075743	0.00000242036139321
0.00000767374367764	0.00000988125497680	0.00000494062661297	0.00001177341402209	0.00000452015110499	0.00001135293501240
0.00000714045523635	0.00000052503184927	0.00000892557298942	0.00000294018641916	0.00001008064691415	0.00000472530066647
0.00000933556163674	0.00000576916797401	0.00000965024343051	0.00001321663358342	0.00000199298644878	0.00000157340721394
0.00000712513236323	0.00000293388051228	0.00000984945186420	0.00000209562943932	0.00000146693762075	0.00000041912729341
0.00000586146662261	0.00000146536533645	0.00000167470349293	0.00000565212846613	0.00002051514109438	0.00001130426220908
0.00000575063746758	0.00000407772526202	0.00000909646187871	0.00000303215513354	0.00000062734383804	0.00001045569952383
0.00001535344075038	0.00000490892555974	0.00000783339080038	0.00000846005839745	0.00000229779588060	0.00000793783246162
0.00000615568066024	0.00000354734417949	0.00000751202099572	0.00000239967104486	0.00000417334578205	0.00000573834625853
0.00000072955753004	0.00000156333201105	0.00000833778191636	0.00000552378111594	0.00000354355479653	0.00000375199930027
0.00000635078135317	0.00001051522344424	0.00000489322538302	0.00001374267234463	0.00000010410937177	0.00001197277941439
0.00000041599929401	0.00001331203230784	0.00001310403531725	0.00000062400336839	0.00000332800674875	0.00000041599929401
0.00001246675709206	0.00000529836923769	0.00000986951285471	0.00000238945966323	0.00000051944636536	0.00000509058998238
0.00000674564779999	0.00000736832669520	0.00000633053445291	0.00001380263504759	0.00000747210236960	0.00000259447883082
0.00000020733988730	0.00000041467444391	0.00000922654768983	0.00000051834349911	0.00000269539365835	0.00001233661579209
0.00000331389361343	0.00001325556911713	0.00001335912823696	0.00000082847117977	0.00001304844731973	0.00001004523284466
0.00000351728197151	0.00000651731151364	0.00000765525510474	0.00000496557025305	0.00001272428011768	0.00001075873762592
0.00000589037876692	0.00001477761065103	0.00000454695945475	0.00000310020019549	0.00000165343737063	0.00000682043472512
0.00000722615136192	0.00000784553204186	0.00000433569153106	0.00000784553204186	0.00001631045011796	0.00001331675957885
0.00000690915212034	0.00001412767112772	0.00000020624161349	0.00001175587202530	0.00000381550469062	0.00000505296151845
0.00001503988839202	0.00000010301113327	0.00001782123370708	0.00000875609657629	0.00000339942463537	0.00000226628249402
0.00000565974230694	0.00000864396554340	0.00001183400110714	0.00001111367407722	0.00000823234805130	0.00000802653930525
0.00000400904426006	0.00000668174162847	0.00000277549162848	0.00000873766626623	0.00000318667942414	0.00000822368241795
0.00000575052396784	0.00000749621928855	0.00001848383101303	0.00001067954604985	0.00000431289611627	0.00000821503859786
0.00000102580274182	0.00000646254775231	0.00000287224444350	0.00001015542756278	0.00000882188992668	0.00000584706718509
0.00001373130722573	0.00001168186171441	0.00001137444075145	0.00000286922695293	0.00000338158922995	0.00000502115211316
0.00001023650239255	0.00000522061533805	0.00000000000180030	0.00000655136088312	0.00000337804818395	0.00000184256895441
0.00001288448772654	0.00000981675212446	0.00000163612745668	0.00000214741672369	0.00001165739348571	0.00000429483164515
0.00000326882664773	0.00000960218538154	0.00000980648715978	0.00000429033553894	0.00001184950494220	0.00000051075624975
0.00000051021893584	0.00001040850132871	0.00000102043967774	0.00000153066403177	0.00001173507525766	0.00000357154699937
0.00000091743686634	0.00000632013489774	0.00001559645565546	0.00000152906626518	0.00000193681317114	0.00000774725810850
0.00000142563687624	0.00000356409490544	0.00001191426435276	0.00001924612045285	0.00000050915486373	0.00000193479716963
0.00000559488751112	0.00000813801902153	0.00000071207863470	0.00000813802264511	0.00000874837058403	0.00000427245912570
0.00000924736783865	0.00000426801690213	0.00000304858039234	0.00000477611393647	0.00000345506164719	0.00000416639749526
0.00000497417671163	0.00000548174557857	0.00000000000181559	0.00001928761875942	0.00001614068815320	0.00000944078274072
0.00000223098208698	0.00000608449974014	0.00000790985020743	0.00000547605321934	0.00000446196962640	0.00000750421677025
0.00000202606509737	0.00000010130498327	0.00001458765378227	0.00001468895694617	0.00000536906950608	0.00002816227774490
0.00000576829845337	0.00001143539325645	0.00000455392021503	0.00000495870931864	0.00000556589843781	0.00000779226218393
0.00000596451034042	0.00000879512992871	0.00000030327845637	0.00000465029944217	0.00001051371453296	0.00001920774921203
0.00000383757573445	0.00000242373502045	0.00000201977583786	0.00000363560161818	0.00000131285730588	0.00000666526446247
0.00001170260664417	0.00000090796282895	0.00000564953329707	0.00000090795917518	0.00000534687962972	0.00000262299662353
0.00000030234316002	0.00000513980080282	0.00000110858671007	0.00001007804254688	0.00000896946132306	0.00000312419558519
0.00000312097476875	0.00000503382548896	0.00002104140002645	0.00000211420930484	0.00000432908966422	0.00001520215667451
0.00000502864498386	0.00000744239003157	0.00000261489260624	0.00000382177062753	0.00000683895285340	0.00000633609220322
0.00001085069627876	0.00001296055353184	0.00000522440660187	0.00000311455301746	0.00000160751212240	0.00000833895778499
0.00000983588313113	0.00000943441491611	0.00000311134836936	0.00000050183251450	0.00001364979628632	0.00000963514718743
0.00000040105052336	0.00000541420504080	0.00003198392765933	0.00000270710527746	0.00000581526107827	0.00000100262906545
0.00000891426098061	0.00000190304671168	0.00000721153662164	0.00000160256594245	0.00000400641209629	0.00000620993405754
0.00000680392089909	0.00000670385958244	0.00001220703309170	0.00001330766705687	0.00000030017105786	0.00000560322561728
0.00000759659488109	0.00000389825542595	0.00000979560972244	0.00001159480368354	0.00000669699790054	0.00001059525148292
0.00000119823804172	0.00000349485741799	0.00000219676451451	0.00000129808736728	0.00000818794549610	0.00000758882739794
0.00000069825530292	0.00000558605904845	0.00002204497758774	0.00000309228351219	0.00001745643060103	0.00001167087135691
0.00001225685771638	0.00000318877735926	0.00000298947888987	0.00001504703628781	0.00000388631830400	0.00000219228131420
0.00000965612442987	0.00000169231199359	0.00001104978790445	0.00000039818877093	0.00000248868953545	0.00000378281275811
0.00000198892380921	0.00000596677883843	0.00001093908928781	0.00000765736194565	0.00000586733255534	0.00000338117177255
0.00001470307916883	0.00000278166513020	0.00000804695262156	0.00000486791258696	0.00001142468659917	0.00000993450984434
0.00000714557741195	0.00000396976811649	0.00000555767462055	0.00000406900856033	0.00000188564082990	0.00000843575515916
0.00000059485854795	0.00000079314534998	0.00000614689272107	0.00000902205135051	0.00001606123282258	0.00000584946251803
0.00000039616953965	0.00000584352628406	0.00000336745503660	0.00000574448715405	0.00000009904098995	0.00000505118348487
0.00000435347197319	0.00000702491581808	0.00000791540206437	0.00000118730816865	0.00000563972450611	0.00000465029948078
0.00001314603551737	0.00000237221846273	0.00000118611016314	0.00001423330145866	0.00000830275996069	0.00000948886826029
0.00001540381885216	0.00000651699762909	0.00000947927385723	0.00000878807321048	0.00000365346754820	0.00000167861921656
0.00000769413065499	0.00000848327206913	0.00000522806000155	0.00001094933898832	0.00000522806373581	0.00000493213570550
0.00000827762174358	0.00000354755484570	0.00000068980383662	0.00000916450998778	0.00000798199232885	0.00000532132759626
0.00001496345953196	0.00001043504097202	0.00000758017076034	0.00000009844567110	0.00002362651022603	0.00001181325417767
0.00000422882236592	0.00000186855046261	0.00000295034175163	0.00000078675917358	0.00000835929819673	0.00000963777506607
0.00000245614123439	0.00000569825013781	0.00000461755091851	0.00000343859847785	0.00000874387134104	0.00000147368399093
0.00000490735112225	0.00000117776194307	0.00001089431720264	0.00000431846546065	0.00001020728830817	0.00001050172551089
0.00000000000187780	0.00000343169740992	0.00000735363516091	0.00000911850714886	0.00000823607115489	0.00000382389118502
0.00000470160293487	0.00000470160669400	0.00000715035920151	0.00002341007209231	0.00000019590208016	0.00000078359892284
0.00000645823083923	0.00000636037888532	0.00000919808178599	0.00000420763589935	0.00000557756325406	0.00000900238164083
0.00000957989050929	0.00000576748435314	0.00001143721658537	0.00000342138825705	0.00000488770208327	0.00000606074636515
