-nan	-nan	-nan	-nan	-nan	-nan
0.00001458965365952	0.00000395502096751	0.00001573221750246	0.00001371075839571	0.00005994064927172	0.00000878896035763
0.00000237274255591	0.00001203950296079	0.00000887583591919	0.00001151224057109	0.00001397287049233	0.00000896371555924
0.00001994642686567	0.00003277542669370	0.00000035148675469	0.00000087868982836	0.00003251181742591	0.00001511359028939
0.00001722054304914	0.00005614245177710	0.00001458474682784	0.00000685307791202	0.00004032768992256	0.00000017572748472
0.00002451015617347	0.00000342615752301	0.00000729155727560	0.00001361675687074	0.00000263550757362	0.00001704290665144
0.00002257490230356	0.00002002753891253	0.00000219601067129	0.00002020323464237	0.00000544607950180	0.00000711505721949
0.00006148117694936	0.00001317454400988	0.00000254708476320	0.00001659990792918	0.00001668775367821	0.00001194490511865
0.00001062625685390	0.00001545639265130	0.00000957241242944	0.00001282178159017	0.00003820185262706	0.00005269221346328
0.00002212823771083	0.00001431311892596	0.00000772733158196	0.00003345580747251	0.00000061468125044	0.00001738647082315
0.00003485684208296	0.00001273108348569	0.00000368761866221	0.00000096581469357	0.00000957027637028	0.00001360910532058
0.00001518779422377	0.00000693547805384	0.00002344014149905	0.00001430990214638	0.00005407910223560	0.00000561860105607
0.00001773174935490	0.00000825139671231	0.00000359900907190	0.00003010885609638	0.00003607794165592	0.00004819172126478
0.00000430077302344	0.00001957294903007	0.00001290235022100	0.00002009957525184	0.00002071395693523	0.00002475142463546
0.00001676239265054	0.00001412954174599	0.00000763521462853	0.00003457789604823	0.00000912715464200	0.00001606028764577
0.00000526508698575	0.00001070566881205	0.00000517732006797	0.00001869102331397	0.00001991954179087	0.00002158681686668
0.00002500632518991	0.00003676368143420	0.00002465535933187	0.00002009280317737	0.00001772378363561	0.00002658567155108
0.00001368612357644	0.00001403705002225	0.00001675674559795	0.00002175743183016	0.00001526530820324	0.00001754631448039
0.00001324597803615	0.00000789495063894	0.00002438665726559	0.00000447380197514	0.00000078950366147	0.00002526387487170
0.00001499874476998	0.00001692840683351	0.00003289197481363	0.00003061146510218	0.00000850804764030	0.00002341907267667
0.00000727926361405	0.00002306565106914	0.00000745468339975	0.00004086917037749	0.00000342037272949	0.00002622290977466
0.00002832457966262	0.00000833075319516	0.00001069844317157	0.00002578152090941	0.00001666152988916	0.00001043538217342
0.00000306887543859	0.00000227973402446	0.00000008767454075	0.00000938202242887	0.00000280582830055	0.00000657618628973
0.00006303654809735	0.00004515136571619	0.00001648244528100	0.00001420294356401	0.00002323323082690	0.00004199513860363
0.00002410723519300	0.00000859093694357	0.00000113960727576	0.00000981823047101	0.00003611702536346	0.00001665592122500
0.00001034303040309	0.00003111677549808	0.00001595282957651	0.00001235904633486	0.00002366626612609	0.00001104426904698
0.00001779152792506	0.00000499566076670	0.00001332174894254	0.00002033319161693	0.00001700275634660	0.00001542518174486
0.00000517035107871	0.00000569616602721	0.00000779936288642	0.00000762408074779	0.00000464455186391	0.00004977566686814
0.00002374594214777	0.00001104055295989	0.00000674700764813	0.00000131435847814	0.00001892664084876	0.00001612269289005
0.00001874930696961	0.00001577043061002	0.00000254080074568	0.00000420545814165	0.00003688529547472	0.00000657102391487
0.00001191409841798	0.00004213738278644	0.00003048608765309	0.00001725794127678	0.00000376696796449	0.00000350414102850
0.00002408833057115	0.00000262782490925	0.00000210224572643	0.00002575261468371	0.00001865749295133	0.00003074546702137
0.00000253993044572	0.00001313762000259	0.00000087583291210	0.00001637823098911	0.00001515205385907	0.00003669772192527
0.00001515033959385	0.00002487109858541	0.00001830302886234	0.00002741075221167	0.00000499174089024	0.00001103434923406
0.00003887860675374	0.00004798532509942	0.00001891391273910	0.00001935175078895	0.00002084034639531	0.00001681236600072
0.00002679171011986	0.00001926202741200	0.00000218885794029	0.00001882425424154	0.00000288929501302	0.00000192620986198
0.00002048548065237	0.00003169121798980	0.00002118583923596	0.00000385198012736	0.00003773181077325	0.00002652608927106
0.00002232143649450	0.00002232142064800	0.00002512254109616	0.00000735294909967	0.00001111695470188	0.00001234242905144
0.00001470424274840	0.00000673943303006	0.00000568914640072	0.00008603728666448	0.00001794267541698	0.00001610464606454
0.00003071791428579	0.00000000000793452	0.00000770136337301	0.00002065362710508	0.00000446327760370	0.00002039109676599
0.00001120070890564	0.00002905186725892	0.00002537661616359	0.00001697607852925	0.00000700044008847	0.00001295082091279
0.00000542473166668	0.00002476130351107	0.00002379884970886	0.00001636170669179	0.00002747368920886	0.00001426182337853
0.00000166224199395	0.00000139978398723	0.00002965774680760	0.00000367442004544	0.00001277296427829	0.00006176512553210
0.00001548329650243	0.00000970985096126	0.00001460853443772	0.00003490301433902	0.00003035423568845	0.00000927246992891
0.00005020571304007	0.00001137062571392	0.00001250768908157	0.00000367358137900	0.00001775568978070	0.00001906767004883
0.00000393553999989	0.00001950283456614	0.00001311850119554	0.00001119443958564	0.00002798611091652	0.00000507249201616
0.00001329191053953	0.00001180531439000	0.00000953169674954	0.00003532852823331	0.00000341041848678	0.00002623405767148
0.00001635073545562	0.00001398991927274	0.00002212158044718	0.00000489646655876	0.00000935577182948	0.00001259094250657
0.00001477521501279	0.00000419650051974	0.00001293924254190	0.00002203166166552	0.00000821815450359	0.00001923398932893
0.00000270993382413	0.00001477356175590	0.00001757092104870	0.00002028084688207	0.00001267552630475	0.00002876035821993
0.00002963121743898	0.00001905487005224	0.00000795409247345	0.00002132748617926	0.00001127558497734	0.00000734223859116
0.00001791656544007	0.00000506908731733	0.00000882718184019	0.00006362569320118	0.00002595717400920	0.00004710748646678
0.00003111017096305	0.00001363255834308	0.00001835150205934	0.00000008738013555	0.00001380733462944	0.00000332075744831
0.00004368917664137	0.00000489319669455	0.00000733979103521	0.00002263098963785	0.00002280576240294	0.00000908734239492
0.00002149266699775	0.00000664002143861	0.00000620317845047	0.00001756108010447	0.00001764846473980	0.00000471789625309
0.00000384379646232	0.00005695796396720	0.00004315525307326	0.00003162390380862	0.00001074514388483	0.00003127445244716
0.00000593972810584	0.00001581017197874	0.00001886740516767	0.00000550299886187	0.00000821080368721	0.00002227400247959
0.00001152877899609	0.00001013136633633	0.00002698785040551	0.00000855924294245	0.00002314492139492	0.00001563372589376
0.00000768500692341	0.00000820896803734	0.00000864561570109	0.00004366475833439	0.00000200857121199	0.00002881873776666
0.00001790056130483	0.00001580487068328	0.00005221723169686	0.00002217923013234	0.00000480259550634	0.00001301063797960
0.00000366701251072	0.00000026192198773	0.00000532591887052	0.00001589041438814	0.00001955743495136	0.00001955743495136
0.00000811893196016	0.00003553121266169	0.00001719814257311	0.00001920606460058	0.00000253171551144	0.00001143632561037
0.00001571228243895	0.00001318087398539	0.00001169691931050	0.00002208448914281	0.00001012570638765	0.00000532471260664
0.00004678247433451	0.00000052369257383	0.00000314209895781	0.00003307941260485	0.00001579780781705	0.00000741885574472
0.00003185392340084	0.00001361428421422	0.00000471264212313	0.00000322901895812	0.00001099615418743	0.00003595564429298
0.00000794078212267	0.00000732993718917	0.00001239110603641	0.00001657963002948	0.00000200701690436	0.00001527072739235
0.00001317498574962	0.00001710128742414	0.00001256420902346	0.00001160445861092	0.00000741638624107	0.00000226853111423
0.00002974944974418	0.00000994555304724	0.00001579076744390	0.00003149428503171	0.00002878977415261	0.00000052344249455
0.00000252973677080	0.00001369543574347	0.00002119738974072	0.00000549560936580	0.00000628071376943	0.00002782702350574
0.00000357610555120	0.00001413001815079	0.00000279112119878	0.00003515057244834	0.00000488443981489	0.00001116446048642
0.00000261638453178	0.00002005889402036	0.00000261638453178	0.00000540716983297	0.00000069770848804	0.00000985502596954
0.00000636581344945	0.00002502721539148	0.00003697400074689	0.00000366251002407	0.00001552209256667	0.00004229335610033
0.00004098075588720	0.00002502442218197	0.00002153669896772	0.00004272460125498	0.00002467564986055	0.00000061035968217
0.00000592847593015	0.00002833459689861	0.00000034872527502	0.00001133382738407	0.00000810804343141	0.00000296424202771
0.00001708603803475	0.00002658796282825	0.00002684946743242	0.00000470736745491	0.00000095890171069	0.00001891666783418
0.00002484171850107	0.00000052299151254	0.00000095881099262	0.00000200476147193	0.00000261492501693	0.00001734562344367
0.00000697232563748	0.00002379309716459	0.00001568774286186	0.00000540355053709	0.00000897688788314	0.00000784388364397
0.00000662298639630	0.00001655745376934	0.00000557723669339	0.00001089304818247	0.00000461864773634	0.00000845301985976
0.00001219885421565	0.00001481289615184	0.00004173752809451	0.00001097896797877	0.00001359300991495	0.00003912350246472
0.00000740563434362	0.00003972901451509	0.00000618588414847	0.00000191675846544	0.00003092937178967	0.00001542111930848
0.00002230152466730	0.00000618519438197	0.00000505267916834	0.00000940846043904	0.00000644652394977	0.00000374596601446
0.00000418107629344	0.00000792661648741	0.00002264746050558	0.00002273454975161	0.00002918037944855	0.00002125375479120
0.00000984182571515	0.00000191611742857	0.00001297729357117	0.00002769649646960	0.00001315148532145	0.00002046753883310
0.00002090068814971	0.00000870860847250	0.00000017418051416	0.00000052250881812	0.00002847718463833	0.00001062450413629
0.00000078369632755	0.00002394601834011	0.00000095784924774	0.00000383137243095	0.00001471591356979	0.00000609536039348
0.00000487573013381	0.00001018680223897	0.00000870666738999	0.00000139305990091	0.00000853255026283	0.00001845814404209
0.00001462559322110	0.00002098074174629	0.00002176425522968	0.00000565870029333	0.00003168875935263	0.00004605318961041
0.00000800836474928	0.00000800834834251	0.00001993385221437	0.00001592965753464	0.00001680014747902	0.00001688717842600
0.00000026110475895	0.00004456328806599	0.00000069629303881	0.00000940007505380	0.00001166303769112	0.00000574447708511
0.00002541217263451	0.00003254846538258	0.00000174056742138	0.00003133005750873	0.00001505584535376	0.00003977176966194
0.00000496004943191	0.00003210974869655	0.00004281297908184	0.00001061623677871	0.00000757058099793	0.00003811400911085
0.00000522052275953	0.00001479144962030	0.00002323129790138	0.00000408939482587	0.00001174614947554	0.00000348035124824
0.00000382794277096	0.00001705178996828	0.00001078785368405	0.00001348483562533	0.00000626391159054	0.00000356694611172
0.00000591527379737	0.00002313911880900	0.00002679268165824	0.00000269667341882	0.00002653169758639	0.00003296889834349
0.00002191884591753	0.00003513971564958	0.00003052981786135	0.00000582763571949	0.00001095942707994	0.00001087243108064
0.00002156851006427	0.00001113213023579	0.00001208881488258	0.00003791883846222	0.00002382974218961	0.00000260910320504
0.00001765290247656	0.00001434841672414	0.00002391404988285	0.00002043564382767	0.00000139135416859	0.00003139260639452
0.00002034640242526	0.00000591262390563	0.00005851766007659	0.00002817194499615	0.00002382443786374	0.00001234695890836
0.00001251946647378	0.00002017027312088	0.00003164644176852	0.00002295237861829	0.00000304293615240	0.00003425466567235
0.00001234422769812	0.00001947256322184	0.00002190665119865	0.00000938855298491	0.00000165169960207	0.00001669076729441
0.00002555489826613	0.00002433799795461	0.00000147767293970	0.00000286841615286	0.00000512837387425	0.00000060844188004
0.00000347646296133	0.00000860427460671	0.00001416661203233	0.00000243352158855	0.00001338442256528	0.00002563896713291
0.00003762860684079	0.00000095591496122	0.00000191185478291	0.00000147734421562	0.00000165113186889	0.00005926723309200
0.00000790722106063	0.00001364212262882	0.00003145505788465	0.00003023856361261	0.00000017377660363	0.00004179527578174
0.00001555201016280	0.00000234584348474	0.00001233736372487	0.00001702903409850	0.00000747192778185	0.00002502225029060
0.00001607153615834	0.00000721046095033	0.00003005809244130	0.00006637107468789	0.00000086872293192	0.00004161223447904
0.00003552716530228	0.00000251904878043	0.00000321393987863	0.00000703593231800	0.00001945742436401	0.00001667779349901
0.00004438230403405	0.00002466648969291	0.00003925791275236	0.00001537311564306	0.00003300443860011	0.00001033561142733
0.00001311347541650	0.00000356060195108	0.00000590539408090	0.00003630086425579	0.00001267923801148	0.00002110313748846
0.00002770019729820	0.00001701957040177	0.00001762739525316	0.00002691870344603	0.00000607842335284	0.00000199720183459
0.00001797275227415	0.00000112871471835	0.00001293689431372	0.00001502069071290	0.00000685915481610	0.00000286521171767
0.00001883889042962	0.00000685840927013	0.00000842108290052	0.00000329898600091	0.00000347259973079	0.00000911558784053
0.00001293403611996	0.00003923611945307	0.00000963542500888	0.00000347223056448	0.00000625000834224	0.00000885417500888
0.00000494737530702	0.00000407939949571	0.00000841921176960	0.00001640441893789	0.00003897135594470	0.00002126500668117
0.00000789755889763	0.00002056833756959	0.00000911256667367	0.00000130178569239	0.00001744403185977	0.00001440651241967
0.00000399173333943	0.00006178495220928	0.00001475201874305	0.00000130165780908	0.00003132635507524	0.00002993792899506
0.00001414301140443	0.00001232092129193	0.00001839461076322	0.00001544451629114	0.00000841638990292	0.00002368738057361
0.00000234244026965	0.00000624653807564	0.00003262075787073	0.00001344738196861	0.00003687186836486	0.00000936978618852
0.00000971575343428	0.00000312292643012	0.00001622181596368	0.00000052049471795	0.00001353263652777	0.00001457360921264
0.00001344439597101	0.00003868518091585	0.00003469522865653	0.00002307234101103	0.00001648022921180	0.00001795479354799
0.00001977409808446	0.00002003426670207	0.00002671237517143	0.00003495156243906	0.00000208147473952	0.00002176885274696
0.00000225469814678	0.00000763124923909	0.00001110000270781	0.00000962578248360	0.00003408051122232	0.00001370158459357
0.00000312152323386	0.00002063678405502	0.00001742854321154	0.00000537597954076	0.00000832407595302	0.00001144562437978
0.00001057734150242	0.00003069164624090	0.00000988374478730	0.00001985421437348	0.00000997044437669	0.00001075075748752
0.00001248336393455	0.00002097898088965	0.00001404378337528	0.00001161646424525	0.00000078020131168	0.00004057089705036
0.00002947131079113	0.00002435718693392	0.00000563421437504	0.00003215840165985	0.00004940779143004	0.00000390062419139
0.00001421400886337	0.00000901376479863	0.00001889422852164	0.00003267487529321	0.00000832038208385	0.00002054095563600
0.00000987935929512	0.00001767886012700	0.00000034665290668	0.00000372643660049	0.00000857944248981	0.00002799153344916
0.00001603053749010	0.00004800494410030	0.00000320611424264	0.00000077985514508	0.00001672374955753	0.00000493912754966
0.00001013709370401	0.00002382653056098	0.00001013711057662	0.00000797106311074	0.00003959535611258	0.00000017327536097
0.00002806885383339	0.00002754907697120	0.00001853930182637	0.00000502466443461	0.00002936833819798	0.00000199253425055
0.00000190570752704	0.00000329167049410	0.00000398463508295	0.00001256028094162	0.00001117431797456	0.00001100108949836
0.00002832246937396	0.00001169277452815	0.00001775567336518	0.00000874792973881	0.00000164565701160	0.00003222007497143
0.00000415697553516	0.00000727468392600	0.00001047902963110	0.00001567523847708	0.00003100405457273	0.00001697429068858
0.00002693070564832	0.00003030786703157	0.00001047785121237	0.00003368501148706	0.00001125719614697	0.00003307885431571
0.00002597527691218	0.00000354994719942	0.00000813891428350	0.00004164703242574	0.00001056327425244	0.00000354994719942
0.00003056085699469	0.00000657966794347	0.00002095106643626	0.00000285695628570	0.00003835259601891	0.00001592975138258
0.00000657895584879	0.00000450139352193	0.00002796051783513	0.00000631924359709	0.00002268006388189	0.00003471261235824
0.00002094642404214	0.00001402198353700	0.00000934800316788	0.00002890954759492	0.00001609933266040	0.00002336997821895
0.00000553894723073	0.00000017308334416	0.00001765535874005	0.00000398112071030	0.00001869390975367	0.00005383155238104
0.00000043267316012	0.00002466286294955	0.00001306699454025	0.00000657675269042	0.00000545179737594	0.00004716229212295
0.00003435111011504	0.00001168110236244	0.00001453650202320	0.00002033379408208	0.00000060569573248	0.00003677387604007
0.00002569558949847	0.00003227091105475	0.00003028101625964	0.00000233597196308	0.00000363371242225	0.00002906977594957
0.00003071020118289	0.00003901491231447	0.00002275148633742	0.00000692059828529	0.00000648806036037	0.00003555462594201
0.00004835239447958	0.00003805913163644	0.00003364773327510	0.00001479115069261	0.00003901059267646	0.00000614134998409
0.00001314623303416	0.00000968671283081	0.00001029213184996	0.00001997883615631	0.00002049776674415	0.00000242166755213
0.00000536169770415	0.00001963070921609	0.00002827857792098	0.00002654901782794	0.00005240617920481	0.00002274393103150
0.00001902323440848	0.00000103763996877	0.00000492874077274	0.00000691753435325	0.00003527946019695	0.00000190233282985
0.00002697544014763	0.00001219081151206	0.00001167205321193	0.00000717616502607	0.00000129690429128	0.00000380423607523
0.00000821275564513	0.00001962419245687	0.00001996997596151	0.00003985351032009	0.00000000000854645	0.00000994175863284
0.00002636438673274	0.00000959489629418	0.00002532709972234	0.00000285253072663	0.00002766099549572	0.00003224232935439
0.00001694047158402	0.00003595531334749	0.00000267935309759	0.00000069143961160	0.00001322395479032	0.00002437355651608
0.00000060495878417	0.00002592644661581	0.00002082756333954	0.00001322249196990	0.00001158046710068	0.00003474143555379
0.00000527113455002	0.00001175201001349	0.00002289916242289	0.00002644205037773	0.00003041698070241	0.00002497304805499
0.00000760339775206	0.00000596175320440	0.00002384705568718	0.00001391078605665	0.00001563881580109	0.00004302835904350
0.00000924403710968	0.00002367161588130	0.00003170614535154	0.00000449243365954	0.00000941680553088	0.00002349883030130
0.00000881108164060	0.00000526936890290	0.00001027959667818	0.00000259150571003	0.00001071151286570	0.00004638778995518
0.00000509605613041	0.00000526878632390	0.00000932836679925	0.00001304243534538	0.00000647801794356	0.00002288901849622
0.00001658190606241	0.00000483640037119	0.00001865466258641	0.00001364554253340	0.00001951828678314	0.00001960465092199
0.00001640736400822	0.00000466313940348	0.00003730517543724	0.00001830718224991	0.00000051811895475	0.00002392023077424
0.00000949794674234	0.00002305411937706	0.00000172690957940	0.00000276305016295	0.00000656223230262	0.00004135926968636
0.00001053292320327	0.00003479320058178	0.00001217329783029	0.00002590066061783	0.00000250373830618	0.00001243230435034
0.00000751035049817	0.00001277623447602	0.00000561117922747	0.00000034529524961	0.00002581147270596	0.00000673343403210
0.00000129473781358	0.00000457476212026	0.00000569689294539	0.00002451385724770	0.00003547604374633	0.00001700432791398
0.00001752029075246	0.00001001159101765	0.00002088625959909	0.00001605309082039	0.00001001159101765	0.00000233027749585
0.00000233003735396	0.00001760465280382	0.00000724898687342	0.00001130496279297	0.00002908221895099	0.00005169211000004
0.00002269370755711	0.00001397863687019	0.00002968302167235	0.00006109179127668	0.00000189834086853	0.00001035454806969
0.00000811016877762	0.00003235435358536	0.00002062052217343	0.00002036168727559	0.00001561638081511	0.00000250207932433
0.00000845433101359	0.00002312002226788	0.00000862688585905	0.00001138746926445	0.00000741912304987	0.00000405462363731
0.00001337019193965	0.00000396793401768	0.00000008625059087	0.00000552060046351	0.00000784960013225	0.00003191591273038
0.00003907113363365	0.00003139490819764	0.00000922872912960	0.00001681868751844	0.00000388122891842	0.00001310996670961
0.00000439824169167	0.00001811045132061	0.00002130132150165	0.00001509204421169	0.00001000387222807	0.00000586432514457
0.00003035320955526	0.00000500138836343	0.00002035043282840	0.00001138244165850	0.00001112374960553	0.00000362169741421
0.00000051731832785	0.00000379374005419	0.00000068976066314	0.00002845297664347	0.00003509200655181	0.00001051899113017
0.00001103508290771	0.00002534623468191	0.00000413816803014	0.00000758663415238	0.00002189776855967	0.00001310417994796
0.00000008621082949	0.00002499862945445	0.00001749904322479	0.00002672265488803	0.00001999888792351	0.00000999943961729
0.00000362008177337	0.00001577326001817	0.00000370627440355	0.00002034145202918	0.00001491133371632	0.00003947621593016
0.00005576047116729	0.00001732279880138	0.00003576598688727	0.00001844317938604	0.00000465389728227	0.00000508479549206
0.00001645916930521	0.00001533891230103	0.00001921670759720	0.00000508423462136	0.00000508423462136	0.00000525658185278
0.00000749628642108	0.00003110525300298	0.00002593538888468	0.00002283348086662	0.00001352775681244	0.00001163214635696
0.00000473849481263	0.00003084334152612	0.00000439387637416	0.00002248634439342	0.00001163086358187	0.00001412934726071
0.00000077531470911	0.00003230440742094	0.00001145729087023	0.00000051686193660	0.00005659732836019	0.00001240488707708
0.00002170618292761	0.00000740765389683	0.00001421238469173	0.00000878582368734	0.00001042240031356	0.00001636575753512
0.00002222052924539	0.00002523496077735	0.00005219241768080	0.00000223928775363	0.00000284215310180	0.00001171314306975
0.00002514604505362	0.00000835330365165	0.00000775048729363	0.00002540439492134	0.00000551147258280	0.00000189457443468
0.00003039582600324	0.00000327206223630	0.00002703764789239	0.00000396093677168	0.00000576916903668	0.00001524095345189
0.00000757658371296	0.00000533806252893	0.00001093439173586	0.00001325904555730	0.00000439098847120	0.00001162319036666
0.00001386020159174	0.00001584021163114	0.00003426307664475	0.00001299930254025	0.00001876722638509	0.00001738981591678
0.00002134750115623	0.00003047185759167	0.00004209247790889	0.00000146334613313	0.00002203613050836	0.00003400108302134
0.00002022626744089	0.00000327063782773	0.00001523425466138	0.00001428747608640	0.00002530434940626	0.00001144719295323
0.00000783144190573	0.00001463014104186	0.00002082645732751	0.00002082645732751	0.00000000000877074	0.00001643739484224
0.00003063388915922	0.00001918919157611	0.00000395830161038	0.00002004971138643	0.00001092838745216	0.00000034420967937
0.00000266725443420	0.00001901499672481	0.00001703607706342	0.00003217924886946	0.00000034417177722	0.00000903426985265
0.00000997963658128	0.00001582974564512	0.00002400273425763	0.00000731266708455	0.00001462530780789	0.00003011093714373
0.00000189248842254	0.00000189248842254	0.00000731186190851	0.00000318281544301	0.00000516131687439	0.00001883876570633
0.00001143964878464	0.00000249434879313	0.00002717990530768	0.00003173854124030	0.00000507471871493	0.00003044835627939
0.00005323576288262	0.00000309609423489	0.00001539452113263	0.00000679421730839	0.00001092237229956	0.00000017199692095
0.00003370941992576	0.00001135111942442	0.00001857456466376	0.00004463058118048	0.00001728468134583	0.00003534327682652
0.00004729115341292	0.00003009438477703	0.00002897659366984	0.00002398952565315	0.00001246767885598	0.00001091995046364
0.00004298722569075	0.00001943023881843	0.00001590528558858	0.00000550237483705	0.00001444370197581	0.00000515845932155
0.00000464210165017	0.00000713508690543	0.00003318248457245	0.00000352457418603	0.00002639126652737	0.00001934213580560
0.00000515732420932	0.00001658941244775	0.00002406754535559	0.00000223483548671	0.00000412585760134	0.00001762087905573
0.00003274545320991	0.00000979786362140	0.00000730540920573	0.00002226002966765	0.00000000000883601	0.00000206271510662
0.00001976541850411	0.00001529671319121	0.00000687494009206	0.00001039832467514	0.00001117177212371	0.00000902335610788
0.00001013939942405	0.00000412451390622	0.00000223409806028	0.00001022532661279	0.00001666988346177	0.00001202979757626
0.00003883482684381	0.00001134115038964	0.00002311186291699	0.00001159888590181	0.00001950333558697	0.00000979463108909
0.00000438131399247	0.00000661494727860	0.00000343632278949	0.00001829845716367	0.00003023972735317	0.00000343634050493
0.00001846826064968	0.00001365792530063	0.00001949904679591	0.00002310678058140	0.00000463852879486	0.00004458149196109
0.00000635582461170	0.00003478519891476	0.00001958279250956	0.00000446624003200	0.00001185274633549	0.00000541104119042
0.00003246263391493	0.00002567809929330	0.00003795895138218	0.00002576399700172	0.00001125026594178	0.00001520074412136
0.00001219360510157	0.00004156132328113	0.00001382514500043	0.00000781420853093	0.00001743170688213	0.00001665888995203
0.00004129919011318	0.00001322259799492	0.00001991978028811	0.00000068687978424	0.00000850023839500	0.00001966217926753
0.00001897320539528	0.00003811814075805	0.00003331043066988	0.00000892856253823	0.00001845809550518	0.00000592377262647
0.00000867007262486	0.00001613834534208	0.00000180267762227	0.00002566681343131	0.00003631124810872	0.00000214604648283
0.00000386248418122	0.00002171568545160	0.00003115730949410	0.00002892563930783	0.00001364742155753	0.00003673644045428
0.00001810871898523	0.00004068027914673	0.00000635091935884	0.00000643676052680	0.00001991102725194	0.00000849652104529
0.00003312418509793	0.00001364440563101	0.00000592115211614	0.00000849556995443	0.00001450254491044	0.00001373023738281
0.00000077223160983	0.00001819056355749	0.00000617791530006	0.00002205174835868	0.00001458677443067	0.00000840883237857
0.00002230672976596	0.00000772156613771	0.00000960905790137	0.00000909426957486	0.00001921808903446	0.00000797893353270
0.00001758606910150	0.00002410576135821	0.00001209578690105	0.00002221847685180	0.00000085784766565	0.00002316211910501
0.00002761995842828	0.00001852767691760	0.00001226599348177	0.00000308795359758	0.00001904233436160	0.00000180129212042
0.00000909127440707	0.00000703288850858	0.00002487238790462	0.00000120072659728	0.00003756585998152	0.00001175004595167
0.00000986209314114	0.00001363543704526	0.00002341178172135	0.00000214392629159	0.00001414998150190	0.00001003360796001
0.00001620636246922	0.00000480187887805	0.00000128621100409	0.00000617386472848	0.00001577762248459	0.00000265817895490
0.00000034294539071	0.00001286079692700	0.00000480136979801	0.00000557301707632	0.00001251784258108	0.00000197199644422
0.00000874438512645	0.00000540094718069	0.00002580447364642	0.00003369155803129	0.00001123053129125	0.00003592053458303
0.00001482951155173	0.00004560292755240	0.00001234363817015	0.00003548799448249	0.00002605880165477	0.00002305860964251
0.00003102716201557	0.00000539976212551	0.00004439797934952	0.00002914153393002	0.00000282845109975	0.00000257130205434
0.00003068093661308	0.00001834001555849	0.00000694178716895	0.00002399627927059	0.00001619747347148	0.00003556590959081
0.00004241733375973	0.00000796930658204	0.00002373657254458	0.00005801318066298	0.00003016343993511	0.00003539062541275
0.00000059976618237	0.00001670801360490	0.00001388050208925	0.00000968207589933	0.00001105299057359	0.00000556934985179
0.00004720570588918	0.00001653483583631	0.00003426911744758	0.00001422167101563	0.00001319359776199	0.00000496902971893
0.00000633909891064	0.00002724094494871	0.00000505414825275	0.00001327781446638	0.00001867460722949	0.00000908030898396
0.00003914388028950	0.00002895103803025	0.00000865104351229	0.00001755907599192	0.00001884386776392	0.00002261264311747
0.00002560774305852	0.00001096251723098	0.00004633373516533	0.00001944133218377	0.00000736544422071	0.00002312404978952
0.00004161871996456	0.00000051380223170	0.00000265470045379	0.00001061875674219	0.00001224584371798	0.00001755522659637
0.00002483149740205	0.00000984696051083	0.00001849516853355	0.00002979779507846	0.00000316814639428	0.00001798141360151
0.00001421233779237	0.00002508562546351	0.00001095889508411	0.00001498288573757	0.00001875000902521	0.00000410958001568
0.00001138572951833	0.00001044405189397	0.00001960402502884	0.00001335470988535	0.00004545733810886	0.00000607811006074
0.00000736139120482	0.00002456654239848	0.00003021597102274	0.00000128395612216	0.00003988852662098	0.00001018611455310
0.00000821648581623	0.00000333795273126	0.00001737443388801	0.00000727501451913	0.00003158207356115	0.00001677531578986
0.00000410777931978	0.00001258009282611	0.00000581937589976	0.00000222504298504	0.00000564821805115	0.00000017114880169
0.00004535187104533	0.00000316606433211	0.00000444962570068	0.00000068454735513	0.00001394784585394	0.00002122125768301
0.00002515470186220	0.00001326183689680	0.00000915494827566	0.00002515470186220	0.00002404241952730	0.00003251287730841
0.00000923949657942	0.00001865006759028	0.00003541802641623	0.00002172991488855	0.00000829841953956	0.00001257597818254
0.00001616734181768	0.00002035887253044	0.00001916129232680	0.00001984560573482	0.00001890466799744	0.00000128313071522
0.00001154682144938	0.00000196724686668	0.00001206003206475	0.00002266599158284	0.00001240214222887	0.00001034939050576
0.00002026887433603	0.00000273671779542	0.00000530241739882	0.00003780103087665	0.00002249248308011	0.00000042762265338
0.00003369225229864	0.00001017608001339	0.00000453221683411	0.00000564387226387	0.00001043262007468	0.00002249002112467
0.00002804531936661	0.00001291111229659	0.00001470667800632	0.00001727179784869	0.00000470271062105	0.00003078144719848
0.00001470506860205	0.00000436023562190	0.00002009123078191	0.00000401825707080	0.00002607587361689	0.00002932465166167
0.00001273729804437	0.00001726803623701	0.00001350666559004	0.00002667141735083	0.00000247908230345	0.00001889225661122
0.00000085476840587	0.00001341973011253	0.00002897633115623	0.00000145309991571	0.00002307851019997	0.00002923277715834
0.00000769200123479	0.00001358919519601	0.00001273451118161	0.00001290546256283	0.00000512798563742	0.00000692278379953
0.00002708993290873	0.00000410195617433	0.00001862966710264	0.00000119641034194	0.00003896848792941	0.00001495500619697
0.00001461157897785	0.00000598136097603	0.00000538322579064	0.00001392801415325	0.00000222163585207	0.00001563695358136
0.00001913822359316	0.00001059438795512	0.00001512261226337	0.00000760402083736	0.00001025261554425	0.00002631507911858
0.00005578525603878	0.00003024192635066	0.00000256288502138	0.00005903158376334	0.00001708583012333	0.00001238722432786
0.00003835352433585	0.00000708983888262	0.00003485129197662	0.00000982327426419	0.00004134320100783	0.00000555229975710
