-nan	-nan	-nan	-nan	-nan	-nan
0.00000025201750489	0.00000000000137586	0.00000006300265640	0.00000006300540812	0.00000018901072091	0.00000006300265640
0.00000006292422027	0.00000018876990326	0.00000006292146272	0.00000006292146272	0.00000006292422027	0.00000012584706176
0.00000025136882055	0.00000012568510112	0.00000006284047803	0.00000012568233775	0.00000037705253998	0.00000018852419747
0.00000006276247070	0.00000018828187377	0.00000006275970154	0.00000012552355682	0.00000000000138458	0.00000025104295989
0.00000006267913242	0.00000000000138748	0.00000000000138748	0.00000000000138748	0.00000012536242727	0.00000012535965232
0.00000006259876990	0.00000000000139036	0.00000012519893015	0.00000000000139036	0.00000000000139036	0.00000012520171087
0.00000006251861316	0.00000006252139964	0.00000025008141885	0.00000006251861316	0.00000006252139964	0.00000012504140604
0.00000000000139611	0.00000012488151120	0.00000024976162629	0.00000006243866144	0.00000006243866144	0.00000012487871898
0.00000012471922683	0.00000012472202477	0.00000024944265057	0.00000006235891393	0.00000000000139897	0.00000006235891393
0.00000012456014154	0.00000018684091322	0.00000031140526025	0.00000000000140183	0.00000006227936986	0.00000012456014154
0.00000006220002844	0.00000006220283780	0.00000006220002844	0.00000006220283780	0.00000012440427092	0.00000000000140468
0.00000012424600039	0.00000012424318536	0.00000037273237111	0.00000006212370396	0.00000006212088892	0.00000006212370396
0.00000018613149294	0.00000018612867224	0.00000000000141035	0.00000006204195051	0.00000006204195051	0.00000000000141035
0.00000018589529008	0.00000012393066445	0.00000006196321246	0.00000018589246372	0.00000012392783809	0.00000030982171499
0.00000006188750599	0.00000006188467399	0.00000024754294395	0.00000000000141600	0.00000006188467399	0.00000006188750599
0.00000000000141881	0.00000012361692514	0.00000012361692514	0.00000006180917198	0.00000012361408752	0.00000006180917198
0.00000006172819279	0.00000018519026485	0.00000012346065044	0.00000012345780721	0.00000012345780721	0.00000012346065044
0.00000012330192154	0.00000006165309740	0.00000006165024856	0.00000012330477038	0.00000000000142442	0.00000012330192154
0.00000030786821340	0.00000024629713969	0.00000000000142721	0.00000018472035716	0.00000006157535533	0.00000000000142721
0.00000018448770729	0.00000018449056727	0.00000012299132819	0.00000018448770729	0.00000012299418818	0.00000000000142999
0.00000012283948308	0.00000012283948308	0.00000006141759239	0.00000000000143277	0.00000012283661755	0.00000024567753340
0.00000006134330112	0.00000018402416119	0.00000012268229562	0.00000000000143554	0.00000024536889785	0.00000012268516669
0.00000018379326057	0.00000006126346132	0.00000012252836094	0.00000006126633793	0.00000006126346132	0.00000018379613717
0.00000006118668551	0.00000006118668551	0.00000024475106521	0.00000012237769419	0.00000018356582076	0.00000018356293864
0.00000006111010187	0.00000006111010187	0.00000012222164756	0.00000012222164756	0.00000006111010187	0.00000018333608085
0.00000006103370970	0.00000006103370970	0.00000012206886595	0.00000006103660280	0.00000006103660280	0.00000000000144655
0.00000006095750827	0.00000012191936439	0.00000006095750827	0.00000000000144929	0.00000018287542337	0.00000000000144929
0.00000012176444574	0.00000006088149686	0.00000012176444574	0.00000006088149686	0.00000012176444574	0.00000000000145202
0.00000024322706332	0.00000012161280429	0.00000012161280429	0.00000006080567478	0.00000000000145474	0.00000024322706332
0.00000006073004130	0.00000012146445497	0.00000006073295621	0.00000006073295621	0.00000006073004130	0.00000006073295621
0.00000012131357196	0.00000012131065164	0.00000018196962786	0.00000000000146016	0.00000000000146016	0.00000006065751606
0.00000000000146286	0.00000012116013763	0.00000012116013763	0.00000000000146286	0.00000018174386361	0.00000018174093788
0.00000000000146556	0.00000006050426554	0.00000024202438997	0.00000024202145885	0.00000024202145885	0.00000000000146556
0.00000000000146825	0.00000006043231602	0.00000024172192284	0.00000006043231602	0.00000024172192284	0.00000006042937952
0.00000018106991963	0.00000012071377007	0.00000000000147093	0.00000006035762050	0.00000006035762050	0.00000006035762050
0.00000012056179800	0.00000024112801682	0.00000000000147361	0.00000006028016220	0.00000006028016220	0.00000000000147361
0.00000006020582952	0.00000000000147627	0.00000000000147627	0.00000000000147627	0.00000012041608787	0.00000012041313532
0.00000018040095554	0.00000006013167993	0.00000006013167993	0.00000006013167993	0.00000000000147894	0.00000006013167993
0.00000012011690709	0.00000018017610143	0.00000006005771275	0.00000006005771275	0.00000006006067593	0.00000006005771275
0.00000017995475040	0.00000005998689579	0.00000011997230734	0.00000017995475040	0.00000011997230734	0.00000023994313043
0.00000011982510652	0.00000005991329670	0.00000029955756219	0.00000000000148688	0.00000005991329670	0.00000000000148688
0.00000005983689896	0.00000029919045288	0.00000017951367592	0.00000000000148952	0.00000011967826648	0.00000005983987800
0.00000005976365473	0.00000005976365473	0.00000017929394849	0.00000011953178591	0.00000011953178591	0.00000017929394849
0.00000011938267393	0.00000000000149477	0.00000005969357913	0.00000000000149477	0.00000017907774783	0.00000017907475828
0.00000005961770285	0.00000005962069763	0.00000005961770285	0.00000005961770285	0.00000000000149739	0.00000000000149739
0.00000000000150000	0.00000000000150000	0.00000000000150000	0.00000011909448781	0.00000035728046341	0.00000000000150000
0.00000011894642675	0.00000011894943196	0.00000000000150260	0.00000035684529067	0.00000023789435610	0.00000011894642675
0.00000000000150520	0.00000047521440058	0.00000023760795289	0.00000023760795289	0.00000011880171864	0.00000011880171864
0.00000023731924777	0.00000011865736219	0.00000011865736219	0.00000011866037778	0.00000023731924777	0.00000023731924777
0.00000035554610989	0.00000035554610989	0.00000011851637688	0.00000011851335613	0.00000035554308913	0.00000023703124339
0.00000011836969916	0.00000000000151296	0.00000011837272508	0.00000047348333553	0.00000000000151296	0.00000023674091128
0.00000000000151553	0.00000011822639004	0.00000011822639004	0.00000047291313781	0.00000035468220118	0.00000023645429561
0.00000000000151810	0.00000035425331866	0.00000035425331866	0.00000047233826425	0.00000023616837308	0.00000011808342749
0.00000035382851341	0.00000011794081026	0.00000011794081026	0.00000011794385158	0.00000011794081026	0.00000035382547210
0.00000011780158353	0.00000000000152321	0.00000011780158353	0.00000011780158353	0.00000011780158353	0.00000023559859742
0.00000023531473930	0.00000011765965829	0.00000023531473930	0.00000011765660677	0.00000035297287183	0.00000023531473930
0.00000000000152830	0.00000000000152830	0.00000000000152830	0.00000000000152830	0.00000000000152830	0.00000011751807463
0.00000035212743228	0.00000011737376964	0.00000011737683132	0.00000000000153084	0.00000023475213180	0.00000046949967109
0.00000023447032088	0.00000023447032088	0.00000000000153337	0.00000000000153337	0.00000011723592712	0.00000000000153337
0.00000011709536083	0.00000046837683565	0.00000023418918577	0.00000023418918577	0.00000046837376387	0.00000011709536083
0.00000035086231685	0.00000011695205441	0.00000023390564722	0.00000023390872404	0.00000011695513122	0.00000023390564722
0.00000011681215525	0.00000000000154092	0.00000023362893326	0.00000011681215525	0.00000023362893326	0.00000023362585143
0.00000011667259039	0.00000011667259039	0.00000000000154342	0.00000011667567724	0.00000023334672420	0.00000035002085801
0.00000023306826314	0.00000000000154592	0.00000000000154592	0.00000011653335861	0.00000023307135499	0.00000023306826314
0.00000023279046588	0.00000034918647304	0.00000011639755557	0.00000011639445873	0.00000011639755557	0.00000023279356272
0.00000023251643186	0.00000011625899138	0.00000034877387233	0.00000011625588957	0.00000011625588957	0.00000023251643186
0.00000023223996005	0.00000011611764994	0.00000011612075672	0.00000011611764994	0.00000023223685327	0.00000011611764994
0.00000000000155586	0.00000023196414494	0.00000011597973867	0.00000011598285040	0.00000011598285040	0.00000034794543947
0.00000011584215460	0.00000023168586753	0.00000023168586753	0.00000034752958046	0.00000023168898419	0.00000023168898419
0.00000046282739018	0.00000023141447549	0.00000034712093283	0.00000023141135390	0.00000000000156080	0.00000000000156080
0.00000023113749000	0.00000023113749000	0.00000057784606988	0.00000011556796337	0.00000011557108988	0.00000000000156325
0.00000034630032457	0.00000011543135391	0.00000011543135391	0.00000023086427354	0.00000023086427354	0.00000011543135391
0.00000011529820334	0.00000011529820334	0.00000034589147370	0.00000023059483852	0.00000023059170221	0.00000011529506703
0.00000023031977374	0.00000000000157059	0.00000023032291493	0.00000011516224276	0.00000023032291493	0.00000011516224276
0.00000011502345642	0.00000023004848586	0.00000023004848586	0.00000023005163192	0.00000011502345642	0.00000023005163192
0.00000011488813042	0.00000011488813042	0.00000022978098722	0.00000011489128134	0.00000022977783631	0.00000011489128134
0.00000000000157788	0.00000011475627823	0.00000011475312247	0.00000022950782282	0.00000011475627823	0.00000034426252317
0.00000022923844317	0.00000000000158030	0.00000000000158030	0.00000045848162725	0.00000011462159204	0.00000011462159204
0.00000000000158271	0.00000022897286056	0.00000034345849948	0.00000057242661189	0.00000034345849948	0.00000011448405621
0.00000022870474671	0.00000011435316592	0.00000000000158512	0.00000011434999568	0.00000011435316592	0.00000034305632751
0.00000011421942378	0.00000000000158752	0.00000011421624874	0.00000022843408499	0.00000022843408499	0.00000011421942378
0.00000011408281429	0.00000011408599412	0.00000034225480253	0.00000000000158992	0.00000000000158992	0.00000022816721850
0.00000000000159231	0.00000022790097479	0.00000034185225834	0.00000000000159231	0.00000011394969124	0.00000045580354188
0.00000011382006788	0.00000022763535170	0.00000022763535170	0.00000000000159469	0.00000022763535170	0.00000011382006788
0.00000022737354119	0.00000034105951325	0.00000000000159707	0.00000022737034705	0.00000011368756913	0.00000000000159707
0.00000022710915758	0.00000022710595870	0.00000034065973777	0.00000000000159944	0.00000011355217963	0.00000022710915758
0.00000022684218449	0.00000022684218449	0.00000034026728125	0.00000011342349496	0.00000000000160181	0.00000000000160181
0.00000022658223062	0.00000011329191740	0.00000000000160417	0.00000011329191740	0.00000011329191740	0.00000000000160417
0.00000011316064477	0.00000022631646995	0.00000000000160653	0.00000011315743171	0.00000000000160653	0.00000011315743171
0.00000011302967601	0.00000022605774314	0.00000011302645825	0.00000000000160888	0.00000033908259251	0.00000022605774314
0.00000000000161123	0.00000000000161123	0.00000000000161123	0.00000033869058531	0.00000022579318646	0.00000000000161123
0.00000011276864590	0.00000000000161357	0.00000033830271056	0.00000011276541877	0.00000022553245110	0.00000045106651576
0.00000011263535065	0.00000011263535065	0.00000011263535065	0.00000011263858245	0.00000000000161590	0.00000011263535065
0.00000045002718361	0.00000011250558223	0.00000022501278269	0.00000011250558223	0.00000033751998315	0.00000011250881869
0.00000000000162055	0.00000011237611247	0.00000011237935358	0.00000011237935358	0.00000044951255266	0.00000011237611247
0.00000011225018609	0.00000022449550356	0.00000011224694035	0.00000033674731253	0.00000022449550356	0.00000011224694035
0.00000033635744485	0.00000011211806482	0.00000011212131520	0.00000033635744485	0.00000000000162519	0.00000000000162519
0.00000011199273988	0.00000011198948489	0.00000000000162749	0.00000011198948489	0.00000011199273988	0.00000022398059728
0.00000022372728845	0.00000033558685817	0.00000000000162980	0.00000011186445912	0.00000011186119953	0.00000011186445912
0.00000022346804754	0.00000000000163210	0.00000011173320772	0.00000000000163210	0.00000033520288735	0.00000033520615155
0.00000011160550847	0.00000022321265133	0.00000022321592010	0.00000011160877724	0.00000011160550847	0.00000011160877724
0.00000011148137412	0.00000033444084900	0.00000011148137412	0.00000011147810077	0.00000011148137412	0.00000022295783821
0.00000011135426153	0.00000022270360620	0.00000011135098362	0.00000011135426153	0.00000011135426153	0.00000033405622877
0.00000022245323577	0.00000022244995330	0.00000000000164123	0.00000033367575057	0.00000011122415603	0.00000033367575057
0.00000000000164351	0.00000011110090403	0.00000000000164351	0.00000011109761702	0.00000011110090403	0.00000011109761702
0.00000000000164577	0.00000055486670259	0.00000022194437695	0.00000000000164577	0.00000022194766850	0.00000000000164577
0.00000000000164803	0.00000000000164803	0.00000000000164803	0.00000022169244958	0.00000011084869684	0.00000000000164803
0.00000044288383724	0.00000044288383724	0.00000000000165029	0.00000011072302217	0.00000011072302217	0.00000011072302217
0.00000022119030669	0.00000022119030669	0.00000011059763216	0.00000033178959138	0.00000011059432707	0.00000011059763216
0.00000011046921625	0.00000011047252583	0.00000022094008729	0.00000000000165479	0.00000000000165479	0.00000022094008729
0.00000022069043337	0.00000033103647857	0.00000000000165703	0.00000000000165703	0.00000011034770222	0.00000022069043337
0.00000000000165926	0.00000022044134299	0.00000022044134299	0.00000022044466152	0.00000033066616265	0.00000022044466152
0.00000011009557639	0.00000011009889937	0.00000011009889937	0.00000000000166149	0.00000033029005215	0.00000033029337513
0.00000010997491822	0.00000010997159078	0.00000010997159078	0.00000032992142723	0.00000010997159078	0.00000010997159078
0.00000032955031611	0.00000000000166594	0.00000021969743417	0.00000032955031611	0.00000010985121600	0.00000010985121600
0.00000000000166816	0.00000010972779175	0.00000021945391535	0.00000000000166816	0.00000032917670263	0.00000021945391535
0.00000010960464455	0.00000043841356711	0.00000010960464455	0.00000010960130382	0.00000010960130382	0.00000000000167037
0.00000043791873101	0.00000021896187437	0.00000000000167257	0.00000010948177347	0.00000010948177347	0.00000010947842832
0.00000010935917757	0.00000000000167477	0.00000000000167477	0.00000000000167477	0.00000010935582803	0.00000010935917757
0.00000021846868097	0.00000010923350200	0.00000010923350200	0.00000010923685594	0.00000000000167697	0.00000043693903891
0.00000010911480765	0.00000021822793614	0.00000021822793614	0.00000010911480765	0.00000010911144933	0.00000010911480765
0.00000021798438224	0.00000010898966910	0.00000021798101955	0.00000021798101955	0.00000032697573269	0.00000000000168135
0.00000021774137138	0.00000000000168353	0.00000010887152745	0.00000032660784824	0.00000010887152745	0.00000000000168353
0.00000010875029372	0.00000000000168570	0.00000021749890174	0.00000010874692231	0.00000032624413835	0.00000010874692231
0.00000032588461335	0.00000021725697152	0.00000021725697152	0.00000000000168788	0.00000010862595395	0.00000021725697152
0.00000021701219885	0.00000021701557893	0.00000010850863449	0.00000032551914329	0.00000010850863449	0.00000021701219885
0.00000032516123715	0.00000010838482278	0.00000021677133776	0.00000010838482278	0.00000021677472217	0.00000010838820719
0.00000010826465819	0.00000021653439946	0.00000000000169436	0.00000000000169436	0.00000000000169436	0.00000010826465819
0.00000021629460903	0.00000054073058477	0.00000021629121600	0.00000000000169651	0.00000032443767226	0.00000000000169651
0.00000000000169866	0.00000010802852388	0.00000010802852388	0.00000000000169866	0.00000000000169866	0.00000021605534910
0.00000000000170081	0.00000032372407650	0.00000032372067488	0.00000032372407650	0.00000000000170081	0.00000010790915937
0.00000010778665246	0.00000000000170294	0.00000010779005835	0.00000010778665246	0.00000021557841376	0.00000021557500787
0.00000021533732469	0.00000000000170508	0.00000021533732469	0.00000021533732469	0.00000032301024973	0.00000021534073485
0.00000032265110116	0.00000010754922892	0.00000021510357945	0.00000021510357945	0.00000010754922892	0.00000010755264333
0.00000010743432759	0.00000032229956411	0.00000010743432759	0.00000010743090893	0.00000010743090893	0.00000021486694585
0.00000032194196987	0.00000032194539277	0.00000010731627189	0.00000042925653031	0.00000021462740943	0.00000021463083233
0.00000010719504824	0.00000000000171356	0.00000021439523716	0.00000021439523716	0.00000021439523716	0.00000000000171356
0.00000021415672731	0.00000021415672731	0.00000010708093717	0.00000021416015866	0.00000010707750582	0.00000000000171567
0.00000010696365644	0.00000010696365644	0.00000010696022088	0.00000021392559511	0.00000010696365644	0.00000010696022088
0.00000010684663235	0.00000000000171988	0.00000032053301754	0.00000010684663235	0.00000000000171988	0.00000010684663235
0.00000032018270425	0.00000010672986405	0.00000000000172198	0.00000010672986405	0.00000000000172198	0.00000010672986405
0.00000000000172407	0.00000010661335071	0.00000010661335071	0.00000021322152921	0.00000010660990257	0.00000000000172407
0.00000010649363917	0.00000021298900449	0.00000031948436981	0.00000031948782212	0.00000000000172616	0.00000000000172616
0.00000010638108554	0.00000000000172824	0.00000000000172824	0.00000010638108554	0.00000010637762906	0.00000031913634366
0.00000010626187142	0.00000031879253554	0.00000010626533206	0.00000010626187142	0.00000021252547317	0.00000010626187142
0.00000021229792804	0.00000031844256109	0.00000021229792804	0.00000021229792804	0.00000021229446326	0.00000000000173239
0.00000000000173446	0.00000021206742393	0.00000021206742393	0.00000010603111028	0.00000000000173446	0.00000010603111028
0.00000010591957817	0.00000000000173652	0.00000042367310312	0.00000000000173652	0.00000021183741982	0.00000031775526147
0.00000021160791410	0.00000000000173858	0.00000010580482634	0.00000010580482634	0.00000042321408961	0.00000010580482634
0.00000000000174064	0.00000010568684161	0.00000021137890514	0.00000042275606964	0.00000021137890514	0.00000010569032289
0.00000042229555461	0.00000021114690596	0.00000031672471566	0.00000031672471566	0.00000042229555461	0.00000042229555461
0.00000010546205791	0.00000052729982114	0.00000000000174474	0.00000000000174474	0.00000010546205791	0.00000021091888161
0.00000031603789723	0.00000010534829478	0.00000021069484279	0.00000000000174678	0.00000021069134923	0.00000010534829478
0.00000000000174882	0.00000042093036325	0.00000021046430722	0.00000010523127920	0.00000021046430722	0.00000021046780485
0.00000000000175085	0.00000021023775399	0.00000010512150327	0.00000031536100812	0.00000021023775399	0.00000031536100812
0.00000031501840841	0.00000010500847331	0.00000000000175288	0.00000021001519374	0.00000031502191417	0.00000010500496755
0.00000020978961742	0.00000020978610761	0.00000020978961742	0.00000000000175490	0.00000020978961742	0.00000000000175490
0.00000010477962719	0.00000020956101131	0.00000041912729341	0.00000010477962719	0.00000020956101131	0.00000010478314105
0.00000031400547578	0.00000031400899367	0.00000020933991543	0.00000000000175894	0.00000041867807191	0.00000010467083718
0.00000010455525189	0.00000010455525189	0.00000010455525189	0.00000000000176095	0.00000010455877380	0.00000010455525189
0.00000000000176296	0.00000010444342420	0.00000010444695013	0.00000010444695013	0.00000020888861137	0.00000010444342420
0.00000010433183546	0.00000010433536539	0.00000000000176496	0.00000020866896582	0.00000010433183546	0.00000010433536539
0.00000020844273677	0.00000041689077443	0.00000010422048490	0.00000010422048490	0.00000031266498864	0.00000010422401883
0.00000010411290968	0.00000000000176896	0.00000010410937177	0.00000020822405041	0.00000010410937177	0.00000000000176896
0.00000010399849529	0.00000010400203719	0.00000020799876153	0.00000000000177095	0.00000031199902777	0.00000041599929401
0.00000020778102825	0.00000020777748238	0.00000000000177293	0.00000000000177293	0.00000020778102825	0.00000020778102825
0.00000000000177492	0.00000031133944760	0.00000020755667354	0.00000010378099915	0.00000010377744931	0.00000051889434623
0.00000000000177689	0.00000031100894250	0.00000041467799770	0.00000000000177689	0.00000010367083210	0.00000010367083210
0.00000062135294011	0.00000000000177887	0.00000010356089870	0.00000000000177887	0.00000041423825819	0.00000010356089870
0.00000010345119821	0.00000000000178084	0.00000031034647128	0.00000010345119821	0.00000010344763654	0.00000020690061558
0.00000010334172989	0.00000010334172989	0.00000041335800556	0.00000000000178280	0.00000020668167698	0.00000010334172989
0.00000010322892348	0.00000010322892348	0.00000010322892348	0.00000020646320125	0.00000030969390950	0.00000020645963173
0.00000010312348683	0.00000000000178672	0.00000030936688704	0.00000000000178672	0.00000030936331360	0.00000010311991339
0.00000020602763255	0.00000010301113327	0.00000020602763255	0.00000010301113327	0.00000010301471061	0.00000010301471061
0.00000020581053667	0.00000041161928272	0.00000020581053667	0.00000041161570147	0.00000030871132845	0.00000010290616365
0.00000000000179257	0.00000010279426007	0.00000030838995046	0.00000000000179257	0.00000000000179257	0.00000051398205572
0.00000000000179451	0.00000010268616554	0.00000000000179451	0.00000010268616554	0.00000030806208562	0.00000010268975455
0.00000020515839263	0.00000020516198552	0.00000020516198552	0.00000030774208006	0.00000000000179644	0.00000010258189098
0.00000000000179838	0.00000020494670918	0.00000030741916459	0.00000030741556784	0.00000020494670918	0.00000020494670918
0.00000020473188416	0.00000010236324162	0.00000010236684223	0.00000020472828355	0.00000030709692609	0.00000010236324162
0.00000000000180223	0.00000020451390458	0.00000010225965563	0.00000020451750903	0.00000010225965563	0.00000010225965563
0.00000020429997409	0.00000010215269327	0.00000020430358239	0.00000040860536063	0.00000010215269327	0.00000000000180415
0.00000010204595444	0.00000010204234232	0.00000010204234232	0.00000010204234232	0.00000010204234232	0.00000030613063908
0.00000010193582250	0.00000020387345298	0.00000000000180798	0.00000000000180798	0.00000010193943846	0.00000000000180798
0.00000000000180988	0.00000020366085956	0.00000010182952484	0.00000000000180988	0.00000010182952484	0.00000010182952484
0.00000030517396946	0.00000000000181179	0.00000020344870904	0.00000030517396946	0.00000020345233262	0.00000030517759304
0.00000020324062742	0.00000010161759318	0.00000020324062742	0.00000010161759318	0.00000000000181369	0.00000040647944116
0.00000020302573119	0.00000010151195780	0.00000050756705136	0.00000010151195780	0.00000000000181559	0.00000040605690914
0.00000010140654182	0.00000020281490111	0.00000020281853607	0.00000020281490111	0.00000010141017677	0.00000000000181748
0.00000010130134453	0.00000020260450843	0.00000020260814717	0.00000000000181937	0.00000000000181937	0.00000000000181937
0.00000000000182125	0.00000020239819431	0.00000030359273833	0.00000000000182125	0.00000000000182125	0.00000030359638084
0.00000010109524963	0.00000010109524963	0.00000010109524963	0.00000040437552914	0.00000000000182313	0.00000010109160337
0.00000040395735758	0.00000010099070815	0.00000030296847444	0.00000010099070815	0.00000020197959130	0.00000030296847444
0.00000000000182688	0.00000010088272890	0.00000000000182688	0.00000030265549424	0.00000020177093845	0.00000000000182688
0.00000010077861501	0.00000030233950252	0.00000020155905876	0.00000010077861501	0.00000010078227251	0.00000030234316002
0.00000020135126217	0.00000000000183062	0.00000020135126217	0.00000020135492340	0.00000010067837701	0.00000020135492340
0.00000000000183248	0.00000030171675661	0.00000010057103055	0.00000010057469550	0.00000010057469550	0.00000020114389358
0.00000000000183433	0.00000010047122734	0.00000020093695167	0.00000030140634468	0.00000030141001335	0.00000030141001335
0.00000020073043514	0.00000010036797185	0.00000010036429947	0.00000010036429947	0.00000030109657080	0.00000000000183619
0.00000030078743301	0.00000020052801874	0.00000010026492839	0.00000050131361371	0.00000020052434266	0.00000030079110909
0.00000000000183988	0.00000020032235270	0.00000010016209629	0.00000030048260911	0.00000010015841653	0.00000010015841653
0.00000010005579147	0.00000010005947492	0.00000010005947492	0.00000010005947492	0.00000010005579147	0.00000010005947492
0.00000009995706363	0.00000019991228369	0.00000019991228369	0.00000029986381662	0.00000000000184357	0.00000039981903668
0.00000000000184540	0.00000009985486176	0.00000029956089448	0.00000009985117096	0.00000009985117096	0.00000009985117096
0.00000019950019567	0.00000000000184723	0.00000009974917422	0.00000019950019567	0.00000019950019567	0.00000009975286868
0.00000009965108375	0.00000029894955314	0.00000000000184906	0.00000000000184906	0.00000029894585502	0.00000009964738564
0.00000029864481724	0.00000000000185088	0.00000029864481724	0.00000009954580457	0.00000029864481724	0.00000029864111548
0.00000019889441889	0.00000029833699658	0.00000019889071349	0.00000000000185270	0.00000009944813580	0.00000000000185270
0.00000029803349645	0.00000039738232247	0.00000009934326247	0.00000000000185452	0.00000000000185452	0.00000009934697151
0.00000019849016934	0.00000009924230017	0.00000029773061318	0.00000029773432584	0.00000000000185633	0.00000019848645668
0.00000009914525915	0.00000019828494389	0.00000000000185814	0.00000009914525915	0.00000019828494389	0.00000009914154288
0.00000019808755974	0.00000009904098995	0.00000000000185994	0.00000000000185994	0.00000000000185994	0.00000009904470984
0.00000039577187188	0.00000000000186175	0.00000029682936934	0.00000019788314332	0.00000019788686681	0.00000000000186175
0.00000039536756965	0.00000009884422184	0.00000009884049476	0.00000000000186354	0.00000019768285306	0.00000039536756965
0.00000009874055124	0.00000000000186534	0.00000019748669850	0.00000009874055124	0.00000009874428192	0.00000000000186534
0.00000029592989743	0.00000009864080964	0.00000009864454390	0.00000009864080964	0.00000019728722066	0.00000009864080964
0.00000019708814540	0.00000019708814540	0.00000029563128365	0.00000029562754582	0.00000000000186892	0.00000009854500716
0.00000000000187070	0.00000019688573011	0.00000009844567110	0.00000009844567110	0.00000019688947150	0.00000000000187070
0.00000019669119775	0.00000019669119775	0.00000029503586039	0.00000019668745280	0.00000009834653512	0.00000029503211544
0.00000000000187425	0.00000029473904729	0.00000009824385009	0.00000009824385009	0.00000000000187425	0.00000019648957444
0.00000019629209382	0.00000029443907875	0.00000029443907875	0.00000009814886095	0.00000019629584588	0.00000009814510890
0.00000029414345353	0.00000000000187780	0.00000009805032157	0.00000000000187780	0.00000019609500975	0.00000000000187780
0.00000009794822074	0.00000009794822074	0.00000009795197986	0.00000009795197986	0.00000019590208016	0.00000000000187956
0.00000029355398040	0.00000009785383523	0.00000000000188132	0.00000029355398040	0.00000019570202649	0.00000000000188132
0.00000009775588709	0.00000009775588709	0.00000009775212092	0.00000019550989109	0.00000000000188308	0.00000019550612493
