-nan	-nan	-nan	-nan	-nan	-nan
0.00000000000723246	0.00000011392528437	0.00000000000723246	0.00000011392528437	0.00000011391081945	0.00000022784333628
0.00000011390866628	0.00000000000722292	0.00000011389422044	0.00000011390866628	0.00000022779566380	0.00000022781010964
0.00000011387762627	0.00000011387762627	0.00000000000721338	0.00000011389205303	0.00000022777689268	0.00000011389205303
0.00000011387544463	0.00000011387544463	0.00000011386103694	0.00000011386103694	0.00000011386103694	0.00000000000720384
0.00000000000719431	0.00000022771048781	0.00000000000719431	0.00000034156213457	0.00000000000719431	0.00000022771048781
0.00000011384224234	0.00000034151235745	0.00000000000718478	0.00000000000718478	0.00000011382787277	0.00000011382787277
0.00000011382564845	0.00000011382564845	0.00000022762977113	0.00000000000717526	0.00000011382564845	0.00000011381129794
0.00000022761095306	0.00000011380905940	0.00000000000716573	0.00000011379472793	0.00000011379472793	0.00000000000716573
0.00000000000715621	0.00000000000715621	0.00000011377816275	0.00000034136311310	0.00000011377816275	0.00000000000715621
0.00000000000714669	0.00000011377589578	0.00000022754464487	0.00000011377589578	0.00000000000714669	0.00000022753035149
0.00000011375932122	0.00000011375932122	0.00000022751150526	0.00000011375932122	0.00000011375932122	0.00000000000713718
0.00000000000712766	0.00000011372849615	0.00000022746411997	0.00000000000712766	0.00000000000712766	0.00000022747837530
0.00000011371195026	0.00000011371195026	0.00000011371195026	0.00000000000711815	0.00000000000711815	0.00000011371195026
0.00000011370962647	0.00000022739792701	0.00000022741214430	0.00000011370962647	0.00000045481717996	0.00000034111466213
0.00000000000709914	0.00000022736484498	0.00000000000709914	0.00000011367887292	0.00000011367887292	0.00000011369307120
0.00000000000708964	0.00000000000708964	0.00000011366234147	0.00000011367652075	0.00000022734595185	0.00000000000708964
0.00000011365997511	0.00000022729870979	0.00000011365997511	0.00000000000708014	0.00000011365997511	0.00000011365997511
0.00000000000707064	0.00000000000707064	0.00000022727979792	0.00000011362929299	0.00000000000707064	0.00000011364343428
0.00000000000706115	0.00000000000706115	0.00000022723261308	0.00000011362689827	0.00000011362689827	0.00000011361277597
0.00000034081699786	0.00000022721368246	0.00000011359626374	0.00000000000705166	0.00000000000705166	0.00000011361036706
0.00000011359384066	0.00000011359384066	0.00000022716655481	0.00000011357975632	0.00000022716655481	0.00000022718063915
0.00000011356325369	0.00000022714760544	0.00000011356325369	0.00000011357731906	0.00000011357731906	0.00000000000703269
0.00000000000702320	0.00000011354675587	0.00000011356080227	0.00000011354675587	0.00000011354675587	0.00000000000702320
0.00000011354429028	0.00000034061884340	0.00000022706753940	0.00000011353026284	0.00000011354429028	0.00000011353026284
0.00000011351377460	0.00000011352778309	0.00000034056934078	0.00000000000700425	0.00000011351377460	0.00000011351377460
0.00000011351128069	0.00000011349729115	0.00000000000699477	0.00000011351128069	0.00000011351128069	0.00000034050586300
0.00000011348081249	0.00000022696861029	0.00000011349478309	0.00000011349478309	0.00000011349478309	0.00000000000698530
0.00000011347829028	0.00000000000697583	0.00000000000697583	0.00000011346433862	0.00000011346433862	0.00000022694960474
0.00000011344786953	0.00000011344786953	0.00000000000696636	0.00000022691663816	0.00000011346180226	0.00000000000696636
0.00000022688368117	0.00000011344531903	0.00000011344531903	0.00000011343140523	0.00000011344531903	0.00000022686976736
0.00000011342884059	0.00000011341494571	0.00000000000694744	0.00000000000694744	0.00000011342884059	0.00000011342884059
0.00000011341236693	0.00000000000693798	0.00000011339849096	0.00000022681779587	0.00000000000693798	0.00000011339849096
0.00000022678486757	0.00000011338204099	0.00000022677101052	0.00000011339589805	0.00000011338204099	0.00000000000692853
0.00000000000691908	0.00000011336559580	0.00000011336559580	0.00000011336559580	0.00000000000691908	0.00000011337943395
0.00000011336297463	0.00000022670522038	0.00000000000690963	0.00000011336297463	0.00000011334915538	0.00000000000690963
0.00000000000690018	0.00000011334652008	0.00000011333271973	0.00000011334652008	0.00000011334652008	0.00000022667233963
0.00000011331628884	0.00000000000689074	0.00000000000689074	0.00000011333007031	0.00000000000689074	0.00000045329960904
0.00000000000688129	0.00000011329986272	0.00000011329986272	0.00000000000688129	0.00000000000688129	0.00000011329986272
0.00000011329718508	0.00000000000687185	0.00000011329718508	0.00000000000687185	0.00000022657375460	0.00000011329718508
0.00000000000686242	0.00000011326702478	0.00000011326702478	0.00000022654091198	0.00000011328074962	0.00000000000686242
0.00000011325061295	0.00000011326431892	0.00000000000685299	0.00000022650807888	0.00000011325061295	0.00000022650807888
0.00000011323420587	0.00000000000684356	0.00000033971630473	0.00000011324789298	0.00000000000684356	0.00000011323420587
0.00000000000683413	0.00000011321780355	0.00000000000683413	0.00000000000683413	0.00000011323147181	0.00000022644244124
0.00000033963151678	0.00000033963151678	0.00000011320140599	0.00000011321505539	0.00000000000682470	0.00000022640963668
0.00000022637684163	0.00000011319864374	0.00000011319864374	0.00000000000681528	0.00000000000681528	0.00000011318501318
0.00000011318223683	0.00000011318223683	0.00000022635766781	0.00000011318223683	0.00000022635766781	0.00000033953309878
0.00000011316583468	0.00000011315224180	0.00000000000679644	0.00000000000679644	0.00000011316583468	0.00000011316583468
0.00000011313586322	0.00000011313586322	0.00000011314943728	0.00000011313586322	0.00000000000678703	0.00000011313586322
0.00000022625931165	0.00000000000677762	0.00000000000677762	0.00000022625931165	0.00000033937202343	0.00000000000677762
0.00000022622654525	0.00000022621300883	0.00000000000676821	0.00000011310312031	0.00000011310312031	0.00000011310312031
0.00000011308675596	0.00000000000675880	0.00000000000675880	0.00000000000675880	0.00000011310027357	0.00000011308675596
0.00000000000674940	0.00000011307039635	0.00000000000674940	0.00000000000674940	0.00000011307039635	0.00000022614754210
0.00000000000674000	0.00000011306752148	0.00000022612830295	0.00000000000674000	0.00000011306752148	0.00000000000674000
0.00000011305115254	0.00000000000673060	0.00000022609557448	0.00000022609557448	0.00000000000673060	0.00000022609557448
0.00000011302134592	0.00000000000672121	0.00000000000672121	0.00000000000672121	0.00000022606285547	0.00000011302134592
0.00000000000671182	0.00000011301842887	0.00000011301842887	0.00000011301842887	0.00000000000671182	0.00000011300500524
0.00000000000670243	0.00000011300207414	0.00000011300207414	0.00000011300207414	0.00000011298866928	0.00000000000670243
0.00000022595136915	0.00000000000669304	0.00000011298572413	0.00000000000669304	0.00000022596475522	0.00000011297233805
0.00000000000668366	0.00000000000668366	0.00000022593207406	0.00000011295601155	0.00000011295601155	0.00000000000668366
0.00000022588605379	0.00000011293968976	0.00000022588605379	0.00000045179213040	0.00000022589940234	0.00000000000667427
0.00000000000666489	0.00000000000666489	0.00000000000666489	0.00000000000666489	0.00000011293670248	0.00000011292337269
0.00000011290706034	0.00000011290706034	0.00000011290706034	0.00000011290706034	0.00000022582077619	0.00000000000665552
0.00000000000664615	0.00000022578815154	0.00000000000664615	0.00000022578815154	0.00000011290404499	0.00000000000664615
0.00000011287444977	0.00000000000663678	0.00000011288772332	0.00000022575553632	0.00000011288772332	0.00000022575553632
0.00000000000662741	0.00000022573618534	0.00000011287140637	0.00000022573618534	0.00000011285815156	0.00000000000662741
0.00000000000661804	0.00000011285509414	0.00000000000661804	0.00000000000661804	0.00000000000661804	0.00000000000661804
0.00000022567096454	0.00000011282556925	0.00000022565774719	0.00000011283878661	0.00000022567096454	0.00000000000660868
0.00000000000659932	0.00000011282248380	0.00000011282248380	0.00000011282248380	0.00000000000659932	0.00000011282248380
0.00000011280618569	0.00000011280618569	0.00000022560578142	0.00000011279300576	0.00000011280618569	0.00000000000658996
0.00000000000658061	0.00000045112666611	0.00000011278989229	0.00000000000658061	0.00000000000658061	0.00000011278989229
0.00000011277360359	0.00000000000657126	0.00000000000657126	0.00000011277360359	0.00000011276046108	0.00000011276046108
0.00000011274419578	0.00000011275731959	0.00000033824571115	0.00000011275731959	0.00000022549495346	0.00000011274419578
0.00000022547552803	0.00000000000655256	0.00000011274104030	0.00000000000655256	0.00000011274104030	0.00000011272793517
0.00000011271167926	0.00000000000654322	0.00000000000654322	0.00000000000654322	0.00000033816121066	0.00000011271167926
0.00000011270849579	0.00000000000653388	0.00000011270849579	0.00000000000653388	0.00000011270849579	0.00000011270849579
0.00000011269223058	0.00000011269223058	0.00000022537793663	0.00000000000652454	0.00000022536488755	0.00000011269223058
0.00000011267597006	0.00000022533239452	0.00000000000651520	0.00000022534542493	0.00000000000651520	0.00000022534542493
0.00000011264670249	0.00000045061933933	0.00000000000650587	0.00000022529991086	0.00000000000650587	0.00000011265971423
0.00000011264346309	0.00000022528042964	0.00000033791739620	0.00000000000649654	0.00000011264346309	0.00000011264346309
0.00000000000648721	0.00000011262721664	0.00000011261424221	0.00000033786867548	0.00000011262721664	0.00000022524794606
0.00000011259801909	0.00000011259801909	0.00000000000647789	0.00000022521547184	0.00000000000647789	0.00000011261097486
0.00000011258180064	0.00000011258180064	0.00000011259473777	0.00000011259473777	0.00000022517006984	0.00000011258180064
0.00000000000645925	0.00000011257850536	0.00000022513763297	0.00000022515055147	0.00000011257850536	0.00000011256558686
0.00000000000644993	0.00000011254937776	0.00000011256227762	0.00000011256227762	0.00000022510520545	0.00000011256227762
0.00000000000644062	0.00000022507278727	0.00000011253317333	0.00000033761240122	0.00000000000644062	0.00000000000644062
0.00000011252983617	0.00000000000643131	0.00000011251697356	0.00000022504037843	0.00000022505324104	0.00000000000643131
0.00000000000642200	0.00000011250077846	0.00000000000642200	0.00000011251362246	0.00000011250077846	0.00000011250077846
0.00000011249741341	0.00000033746658947	0.00000011248458803	0.00000033746658947	0.00000011249741341	0.00000011249741341
0.00000011248120903	0.00000000000640339	0.00000000000640339	0.00000011246840226	0.00000011246840226	0.00000000000640339
0.00000000000639409	0.00000022491083637	0.00000022491083637	0.00000011246500932	0.00000000000639409	0.00000000000639409
0.00000022489124374	0.00000011243604469	0.00000000000638479	0.00000011243604469	0.00000011244881427	0.00000022487847416
0.00000022485887226	0.00000000000637549	0.00000022484612127	0.00000000000637549	0.00000011243262388	0.00000000000637549
0.00000000000636620	0.00000022481377769	0.00000011240370574	0.00000011240370574	0.00000000000636620	0.00000011241643814
0.00000033717534357	0.00000022478144341	0.00000000000635691	0.00000011240025707	0.00000011240025707	0.00000000000635691
0.00000011237138540	0.00000022476181368	0.00000022474911843	0.00000011237138540	0.00000011238408065	0.00000011237138540
0.00000011236790889	0.00000011235523221	0.00000022471680275	0.00000011236790889	0.00000011235523221	0.00000011236790889
0.00000011233908366	0.00000011233908366	0.00000011235174177	0.00000011235174177	0.00000000000632906	0.00000011233908366
0.00000011233557930	0.00000011233557930	0.00000044932335788	0.00000011233557930	0.00000000000631978	0.00000011233557930
0.00000011231942149	0.00000011230680048	0.00000011231942149	0.00000033694564345	0.00000011231942149	0.00000022463253247
0.00000011229066586	0.00000000000630123	0.00000011229066586	0.00000000000630123	0.00000011230326831	0.00000011230326831
0.00000011227453587	0.00000033684877543	0.00000022456794761	0.00000011228711978	0.00000000000629196	0.00000022456794761
0.00000000000628269	0.00000011227097589	0.00000000000628269	0.00000033678779692	0.00000011225841052	0.00000022452310372
0.00000011224228980	0.00000011225483664	0.00000011225483664	0.00000022450339986	0.00000000000627342	0.00000022450339986
0.00000022445861158	0.00000000000626416	0.00000000000626416	0.00000044893601563	0.00000011222617371	0.00000000000626416
0.00000000000625490	0.00000000000625490	0.00000022442637940	0.00000022443888920	0.00000022442637940	0.00000011221006225
0.00000011220644670	0.00000011220644670	0.00000011220644670	0.00000000000624564	0.00000022439415649	0.00000033660684883
0.00000011219032599	0.00000011219032599	0.00000000000623639	0.00000000000623639	0.00000011219032599	0.00000011219032599
0.00000011216175564	0.00000011217420990	0.00000000000622713	0.00000011217420990	0.00000022432973841	0.00000011217420990
0.00000011215809845	0.00000000000621788	0.00000011215809845	0.00000011215809845	0.00000011214566268	0.00000000000621788
0.00000011212957434	0.00000000000620864	0.00000022427777459	0.00000022427777459	0.00000022426535732	0.00000000000620864
0.00000000000619939	0.00000000000619939	0.00000000000619939	0.00000000000619939	0.00000011212588940	0.00000000000619939
0.00000000000619015	0.00000011209741152	0.00000011209741152	0.00000000000619015	0.00000000000619015	0.00000000000619015
0.00000011208133702	0.00000000000618091	0.00000000000618091	0.00000000000618091	0.00000011208133702	0.00000011208133702
0.00000000000617167	0.00000011207761049	0.00000000000617167	0.00000022413670596	0.00000011206526714	0.00000000000617167
0.00000000000616244	0.00000033615993051	0.00000000000616244	0.00000000000616244	0.00000011206152675	0.00000000000616244
0.00000000000615321	0.00000022407243564	0.00000011204544763	0.00000011203314121	0.00000011203314121	0.00000011204544763
0.00000022404031430	0.00000011202937312	0.00000011201708516	0.00000011201708516	0.00000011201708516	0.00000000000614398
0.00000011201330321	0.00000000000613475	0.00000022402047167	0.00000000000613475	0.00000011201330321	0.00000000000613475
0.00000000000612553	0.00000000000612553	0.00000022398835030	0.00000011199723792	0.00000011198498686	0.00000011199723792
0.00000000000611631	0.00000022395623814	0.00000000000611631	0.00000011196894461	0.00000000000611631	0.00000011196894461
0.00000022391192100	0.00000000000610709	0.00000011196512114	0.00000000000610709	0.00000022391192100	0.00000011196512114
0.00000022387984567	0.00000000000609788	0.00000000000609788	0.00000000000609788	0.00000000000609788	0.00000011193687390
0.00000011193302276	0.00000011193302276	0.00000000000608866	0.00000011193302276	0.00000022384777953	0.00000022384777953
0.00000000000607945	0.00000022381572258	0.00000000000607945	0.00000000000607945	0.00000022381572258	0.00000000000607945
0.00000000000607025	0.00000044758556037	0.00000011188880228	0.00000000000607025	0.00000011190094278	0.00000022379581531
0.00000033563048486	0.00000000000606104	0.00000011187278759	0.00000022376375831	0.00000000000606104	0.00000000000606104
0.00000011186888116	0.00000011185677749	0.00000011186888116	0.00000011186888116	0.00000000000605184	0.00000011185677749
0.00000000000604264	0.00000011185285724	0.00000000000604264	0.00000011185285724	0.00000000000604264	0.00000022368758657
0.00000000000603344	0.00000000000603344	0.00000011183683791	0.00000011182477103	0.00000000000603344	0.00000000000603344
0.00000011180877467	0.00000011180877467	0.00000022363562207	0.00000022362357358	0.00000011182082316	0.00000033545042099
0.00000011180481300	0.00000011180481300	0.00000022359158082	0.00000011179278288	0.00000000000601506	0.00000000000601506
0.00000000000600587	0.00000000000600587	0.00000000000600587	0.00000011177679568	0.00000022357160896	0.00000000000600587
0.00000000000599668	0.00000011176081305	0.00000022352762278	0.00000011176081305	0.00000000000599668	0.00000000000599668
0.00000011175680998	0.00000022349565748	0.00000000000598750	0.00000022350763247	0.00000000000598750	0.00000022350763247
0.00000022347565795	0.00000000000597831	0.00000000000597831	0.00000011174081813	0.00000011174081813	0.00000022346370132
0.00000022344369258	0.00000011172483086	0.00000022343175430	0.00000011172483086	0.00000011172483086	0.00000000000596914
0.00000011169692823	0.00000011170884815	0.00000000000595996	0.00000000000595996	0.00000011170884815	0.00000000000595996
0.00000022336788767	0.00000022337978924	0.00000011169287002	0.00000022336788767	0.00000022336788767	0.00000011169287002
0.00000011167689645	0.00000011166501322	0.00000000000594162	0.00000000000594162	0.00000011166501322	0.00000000000594162
0.00000011166092745	0.00000033495905255	0.00000000000593245	0.00000011166092745	0.00000022330405755	0.00000011166092745
0.00000000000592328	0.00000000000592328	0.00000011164496301	0.00000011164496301	0.00000011163311644	0.00000011164496301
0.00000011162900313	0.00000011162900313	0.00000011161717489	0.00000022325209215	0.00000033487518116	0.00000000000591412
0.00000033482733353	0.00000011161304782	0.00000011160123790	0.00000000000590496	0.00000022320838076	0.00000022322019067
0.00000011158530546	0.00000022317650671	0.00000000000589580	0.00000011158530546	0.00000033477949957	0.00000000000589580
0.00000022315641507	0.00000011158115086	0.00000022314464178	0.00000000000588665	0.00000033471990599	0.00000011158115086
0.00000000000587749	0.00000033468387264	0.00000011155345422	0.00000022312454093	0.00000011156520921	0.00000011156520921
0.00000022308093920	0.00000011153753543	0.00000000000586834	0.00000011154927211	0.00000033463607965	0.00000022309267588
0.00000011153333957	0.00000011153333957	0.00000011152162117	0.00000022306081994	0.00000011153333957	0.00000022306081994
0.00000033452883451	0.00000011151741157	0.00000022302897309	0.00000011151741157	0.00000022302897309	0.00000011150571147
0.00000022299713533	0.00000022298545351	0.00000000000584091	0.00000000000584091	0.00000022299713533	0.00000000000584091
0.00000000000583177	0.00000022296530666	0.00000000000583177	0.00000011148556921	0.00000011147390567	0.00000011147390567
0.00000000000582263	0.00000022293348707	0.00000011146965485	0.00000011146965485	0.00000011145800958	0.00000011145800958
0.00000011145374503	0.00000022289004955	0.00000011144211803	0.00000011145374503	0.00000011144211803	0.00000011145374503
0.00000011142623100	0.00000011143783974	0.00000022285826638	0.00000022285826638	0.00000022285826638	0.00000022286987512
0.00000033424263602	0.00000011142193899	0.00000000000579524	0.00000011142193899	0.00000022283808275	0.00000000000579524
0.00000011140604278	0.00000011139447055	0.00000011140604278	0.00000011139447055	0.00000022280629945	0.00000000000578611
0.00000000000577699	0.00000011137859712	0.00000000000577699	0.00000011137859712	0.00000011139015110	0.00000000000577699
0.00000022274276003	0.00000011136272821	0.00000000000576787	0.00000000000576787	0.00000000000576787	0.00000011136272821
0.00000000000575875	0.00000033405210898	0.00000022271100391	0.00000011134686383	0.00000022271100391	0.00000022271100391
0.00000000000574963	0.00000011133100396	0.00000022266775756	0.00000022266775756	0.00000000000574963	0.00000011134250323
0.00000011131514862	0.00000000000574052	0.00000011131514862	0.00000000000574052	0.00000000000574052	0.00000000000574052
0.00000022261578982	0.00000022260432700	0.00000011131076062	0.00000011129929780	0.00000033392081903	0.00000022260432700
0.00000044516241746	0.00000000000572230	0.00000000000572230	0.00000011128345149	0.00000011129489609	0.00000011128345149
0.00000011126760969	0.00000011127903609	0.00000000000571320	0.00000000000571320	0.00000000000571320	0.00000011126760969
0.00000000000570409	0.00000011125177241	0.00000022252065710	0.00000011125177241	0.00000022252065710	0.00000022250924891
0.00000011124732962	0.00000000000569499	0.00000011123593964	0.00000000000569499	0.00000000000569499	0.00000033373059888
0.00000000000568590	0.00000011122011137	0.00000011123148316	0.00000011123148316	0.00000011123148316	0.00000000000568590
0.00000000000567680	0.00000022242560563	0.00000011121564121	0.00000011120428761	0.00000011121564121	0.00000000000567680
0.00000011118846836	0.00000022239393984	0.00000011118846836	0.00000011118846836	0.00000011118846836	0.00000011118846836
0.00000000000565862	0.00000033352927806	0.00000033354059529	0.00000011118397084	0.00000011118397084	0.00000011117265361
0.00000011116814242	0.00000000000564953	0.00000011116814242	0.00000022231933624	0.00000022233063530	0.00000011116814242
0.00000022229899654	0.00000000000564045	0.00000000000564045	0.00000000000564045	0.00000022229899654	0.00000011115231849
0.00000011113649907	0.00000011113649907	0.00000011112523635	0.00000011113649907	0.00000000000563136	0.00000000000563136
0.00000022223574602	0.00000000000562228	0.00000011110943959	0.00000011112068415	0.00000022223574602	0.00000011112068415
0.00000033330339478	0.00000033330339478	0.00000000000561321	0.00000011110487373	0.00000000000561321	0.00000011109364732
0.00000000000560413	0.00000022216132321	0.00000022217253148	0.00000000000560413	0.00000033325599515	0.00000011108906780
0.00000011107326637	0.00000011107326637	0.00000011106207625	0.00000011107326637	0.00000022212974756	0.00000011107326637
0.00000000000558599	0.00000011104629745	0.00000000000558599	0.00000011104629745	0.00000000000558599	0.00000011105746943
0.00000011103052313	0.00000011104167698	0.00000022207777704	0.00000000000557692	0.00000000000557692	0.00000011104167698
0.00000011102588902	0.00000011102588902	0.00000011101475330	0.00000033305539562	0.00000022204621018	0.00000000000556786
0.00000011099898795	0.00000055501717494	0.00000022201465229	0.00000011101010555	0.00000000000555880	0.00000000000555880
0.00000000000554974	0.00000022197200389	0.00000022198310337	0.00000022197200389	0.00000011099432656	0.00000011099432656
0.00000000000554068	0.00000011097855205	0.00000000000554068	0.00000022195156341	0.00000000000554068	0.00000022194048205
0.00000000000553163	0.00000000000553163	0.00000022192003241	0.00000011096278202	0.00000011095171876	0.00000000000553163
0.00000000000552258	0.00000022188851037	0.00000000000552258	0.00000011093597132	0.00000011094701647	0.00000022187746521
0.00000022185699727	0.00000022184597021	0.00000011092022834	0.00000011093125540	0.00000011092022834	0.00000000000551353
0.00000000000550448	0.00000000000550448	0.00000000000550448	0.00000022182549313	0.00000000000550448	0.00000022182549313
0.00000011089974668	0.00000000000549544	0.00000011088875580	0.00000011089974668	0.00000011089974668	0.00000011088875580
0.00000022175153887	0.00000022175153887	0.00000000000548640	0.00000022175153887	0.00000011088399903	0.00000011088399903
0.00000022172007962	0.00000000000547736	0.00000000000547736	0.00000011086825585	0.00000000000547736	0.00000022172007962
0.00000000000546832	0.00000011085251713	0.00000033253567810	0.00000011085251713	0.00000011085251713	0.00000011085251713
0.00000022165718789	0.00000011083678288	0.00000000000545929	0.00000022166810648	0.00000011082586430	0.00000011082586430
0.00000011082105310	0.00000011081015258	0.00000000000545026	0.00000000000545026	0.00000033245225877	0.00000011081015258
0.00000022159433185	0.00000022160521431	0.00000011079444531	0.00000022160521431	0.00000011079444531	0.00000011079444531
0.00000022157378161	0.00000000000543221	0.00000000000543221	0.00000022156291720	0.00000011077874250	0.00000000000543221
0.00000022154235782	0.00000000000542318	0.00000000000542318	0.00000011076304414	0.00000011077389050	0.00000011076304414
0.00000022151094294	0.00000022150011462	0.00000033225287901	0.00000011074735023	0.00000022150011462	0.00000000000541416
0.00000022147953697	0.00000011073166077	0.00000011074247106	0.00000022147953697	0.00000011074247106	0.00000000000540514
0.00000000000539613	0.00000011071597575	0.00000011071597575	0.00000011071597575	0.00000000000539613	0.00000011072676801
0.00000011070029519	0.00000022141675172	0.00000022141675172	0.00000011070029519	0.00000000000538712	0.00000000000538712
0.00000011069537527	0.00000011069537527	0.00000011069537527	0.00000000000537811	0.00000022138537244	0.00000011069537527
0.00000055337695148	0.00000011066894738	0.00000022135400205	0.00000000000536910	0.00000011066894738	0.00000011067968557
0.00000011066400032	0.00000011065328013	0.00000022132264055	0.00000000000536009	0.00000011065328013	0.00000000000536009
0.00000011064831951	0.00000000000535109	0.00000011063761733	0.00000022129128793	0.00000011063761733	0.00000011064831951
0.00000011063264314	0.00000011063264314	0.00000022125994419	0.00000022125994419	0.00000000000534209	0.00000000000534209
0.00000022121794314	0.00000011060630502	0.00000011061697121	0.00000022122860932	0.00000000000533309	0.00000022122860932
0.00000000000532410	0.00000022118663513	0.00000044238924256	0.00000022119728333	0.00000011059065552	0.00000011060130371
0.00000000000531511	0.00000011057501044	0.00000022116596620	0.00000000000531511	0.00000000000531511	0.00000011057501044
0.00000011056998203	0.00000011055936980	0.00000011055936980	0.00000011055936980	0.00000022112404571	0.00000011055936980
0.00000000000529713	0.00000011054373358	0.00000000000529713	0.00000000000529713	0.00000000000529713	0.00000033165238925
0.00000011053867807	0.00000011053867807	0.00000011052810178	0.00000011052810178	0.00000011052810178	0.00000000000528814
0.00000011052303273	0.00000011052303273	0.00000000000527916	0.00000011052303273	0.00000011051247441	0.00000011051247441
0.00000011050739182	0.00000011049685146	0.00000011050739182	0.00000011049685146	0.00000000000527018	0.00000022099897310
0.00000011049175534	0.00000000000526120	0.00000022097824947	0.00000011048123293	0.00000022097824947	0.00000000000526120
0.00000011047612327	0.00000011047612327	0.00000000000525223	0.00000000000525223	0.00000011046561881	0.00000011046561881
0.00000000000524326	0.00000022090526148	0.00000000000524326	0.00000000000524326	0.00000022091574799	0.00000000000524326
0.00000011044487240	0.00000011044487240	0.00000011044487240	0.00000011043440382	0.00000011043440382	0.00000011043440382
0.00000011042925359	0.00000022085328186	0.00000011042925359	0.00000022085328186	0.00000011042925359	0.00000011042925359
0.00000011041363919	0.00000022082206203	0.00000011040320648	0.00000011041363919	0.00000011041363919	0.00000011041363919
0.00000011039802921	0.00000000000520739	0.00000011039802921	0.00000000000520739	0.00000022079085103	0.00000022078043624
0.00000011038242364	0.00000011037202677	0.00000011038242364	0.00000011037202677	0.00000011038242364	0.00000022075964885
0.00000011036682248	0.00000011035644352	0.00000011036682248	0.00000022071807652	0.00000022071807652	0.00000033109008848
0.00000022069727092	0.00000000000518052	0.00000000000518052	0.00000000000518052	0.00000000000518052	0.00000011034086468
0.00000000000517157	0.00000011033563337	0.00000000000517157	0.00000022065575203	0.00000011033563337	0.00000011032529023
0.00000011030972018	0.00000011032004542	0.00000011030972018	0.00000000000516262	0.00000000000516262	0.00000011032004542
0.00000022060377008	0.00000022060377008	0.00000011030446188	0.00000011030446188	0.00000000000515367	0.00000033090307828
0.00000011028888273	0.00000022057262073	0.00000011028888273	0.00000011028888273	0.00000011028888273	0.00000000000514473
0.00000000000513579	0.00000000000513579	0.00000022053120860	0.00000022053120860	0.00000011026303641	0.00000022053120860
0.00000000000512685	0.00000022051034841	0.00000022050009472	0.00000044101556998	0.00000011025773763	0.00000011025773763
0.00000011024217167	0.00000011024217167	0.00000011024217167	0.00000011024217167	0.00000000000511791	0.00000000000511791
0.00000011021639215	0.00000011022661011	0.00000000000510898	0.00000011021639215	0.00000022043789328	0.00000011022661011
0.00000011020085284	0.00000011021105293	0.00000000000510005	0.00000000000510005	0.00000011021105293	0.00000000000510005
0.00000011018531791	0.00000000000509112	0.00000011018531791	0.00000011018531791	0.00000022037572694	0.00000011019550015
0.00000011016978736	0.00000022034465692	0.00000011017995174	0.00000000000508219	0.00000011017995174	0.00000011017995174
0.00000011016440773	0.00000011015426119	0.00000000000507327	0.00000000000507327	0.00000000000507327	0.00000000000507327
0.00000022029267185	0.00000011014886810	0.00000022029267185	0.00000000000506435	0.00000011013873941	0.00000033042634691
0.00000011013333284	0.00000000000505543	0.00000022026161026	0.00000011013333284	0.00000000000505543	0.00000011012322199
0.00000022023055743	0.00000011011780197	0.00000011011780197	0.00000011010770895	0.00000033033321988	0.00000011011780197
0.00000022018943817	0.00000000000503760	0.00000022019951336	0.00000033029675124	0.00000000000503760	0.00000011009220029
0.00000000000502868	0.00000011007669599	0.00000000000502868	0.00000011008675336	0.00000022015842066	0.00000000000502868
0.00000000000501978	0.00000000000501978	0.00000033019362773	0.00000011007123561	0.00000011006119606	0.00000000000501978
0.00000022009641187	0.00000011005572224	0.00000022009641187	0.00000000000501087	0.00000000000501087	0.00000000000501087
0.00000000000500196	0.00000022007542450	0.00000000000500196	0.00000011003020930	0.00000011004021323	0.00000011003020930
0.00000022004442413	0.00000000000499306	0.00000011002470860	0.00000011001472247	0.00000022004442413	0.00000000000499306
0.00000011000920833	0.00000022001343249	0.00000010999924000	0.00000000000498416	0.00000022001343249	0.00000010999924000
0.00000021998244958	0.00000000000497527	0.00000000000497527	0.00000010998376189	0.00000010998376189	0.00000032997118673
0.00000021995147538	0.00000000000496637	0.00000000000496637	0.00000010997822088	0.00000021995147538	0.00000021994154264
0.00000021992050991	0.00000000000495748	0.00000000000495748	0.00000021992050991	0.00000010995281873	0.00000000000495748
0.00000010993735369	0.00000010993735369	0.00000021987965597	0.00000010993735369	0.00000010994725087	0.00000000000494859
0.00000021985860511	0.00000010992189299	0.00000000000493971	0.00000010992189299	0.00000000000493971	0.00000021984872569
0.00000010991629830	0.00000000000493082	0.00000010990643665	0.00000010990643665	0.00000000000493082	0.00000010991629830
0.00000032968279785	0.00000021979673514	0.00000000000492194	0.00000000000492194	0.00000000000492194	0.00000010990082854
0.00000000000491306	0.00000021976581320	0.00000010987553701	0.00000010988536313	0.00000000000491306	0.00000010987553701
0.00000010986009371	0.00000032959989786	0.00000000000490419	0.00000000000490419	0.00000043945508738	0.00000021973489997
0.00000010985444537	0.00000010984465475	0.00000021970399543	0.00000021970399543	0.00000010985444537	0.00000000000489531
0.00000010983899301	0.00000000000488644	0.00000010983899301	0.00000021966332669	0.00000010983899301	0.00000000000488644
0.00000010981378985	0.00000000000487757	0.00000010982354499	0.00000010981378985	0.00000010981378985	0.00000010982354499
0.00000010979836390	0.00000010979836390	0.00000000000486870	0.00000000000486870	0.00000010979836390	0.00000010979836390
